symbol,trading_day,timestamp,open,high,low,close
000852.SH,2022-01-18,2022-01-18T13:04:00Z,7775.69,7778.02,7775.69,7777.42
000852.SH,2022-01-18,2022-01-18T13:05:00Z,7776.4,7776.4,7772.08,7772.28
000852.SH,2022-01-18,2022-01-18T13:06:00Z,7772.41,7773.54,7771.55,7773.54
000852.SH,2022-01-18,2022-01-18T13:07:00Z,7773.57,7775.71,7773.57,7775.56
000852.SH,2022-01-18,2022-01-18T13:08:00Z,7775.02,7775.02,7770.75,7770.75
000852.SH,2022-01-18,2022-01-18T13:09:00Z,7770.33,7770.33,7767.67,7768.22
000852.SH,2022-01-18,2022-01-18T13:10:00Z,7767.54,7767.54,7765.77,7765.84
000852.SH,2022-01-18,2022-01-18T13:11:00Z,7765.98,7765.98,7762.34,7762.43
000852.SH,2022-01-18,2022-01-18T13:12:00Z,7762.75,7763.62,7759.9,7759.9
000852.SH,2022-01-18,2022-01-18T13:13:00Z,7758.95,7760.73,7758.95,7760.45
000852.SH,2022-01-18,2022-01-18T13:14:00Z,7761.29,7765.24,7761.29,7765.11
000852.SH,2022-01-18,2022-01-18T13:15:00Z,7764.81,7764.81,7761.99,7761.99
000852.SH,2022-01-18,2022-01-18T13:16:00Z,7761.5,7761.5,7759.22,7759.38
000852.SH,2022-01-18,2022-01-18T13:17:00Z,7759.53,7762.04,7759.53,7761.21
000852.SH,2022-01-18,2022-01-18T13:18:00Z,7761.25,7762.33,7760.98,7762.33
000852.SH,2022-01-18,2022-01-18T13:19:00Z,7762.25,7762.25,7759.66,7759.66
000852.SH,2022-01-18,2022-01-18T13:20:00Z,7759.73,7763.4,7759.73,7763.4
000852.SH,2022-01-18,2022-01-18T13:21:00Z,7763.66,7767.02,7763.66,7766.51
000852.SH,2022-01-18,2022-01-18T13:22:00Z,7766.46,7766.46,7765.49,7766.17
000852.SH,2022-01-18,2022-01-18T13:23:00Z,7766.17,7767.34,7765.96,7767.06
000852.SH,2022-01-18,2022-01-18T13:24:00Z,7767.0,7767.4,7766.43,7766.63
000852.SH,2022-01-18,2022-01-18T13:25:00Z,7766.85,7768.43,7766.58,7768.35
000852.SH,2022-01-18,2022-01-18T13:26:00Z,7768.57,7768.57,7763.67,7763.67
000852.SH,2022-01-18,2022-01-18T13:27:00Z,7763.71,7763.97,7763.51,7763.9
000852.SH,2022-01-18,2022-01-18T13:28:00Z,7764.09,7767.46,7764.09,7766.84
000852.SH,2022-01-18,2022-01-18T13:29:00Z,7766.92,7766.92,7764.04,7764.08
000852.SH,2022-01-18,2022-01-18T13:30:00Z,7764.1,7764.41,7761.64,7761.64
000852.SH,2022-01-18,2022-01-18T13:31:00Z,7761.94,7764.03,7761.94,7763.81
000852.SH,2022-01-18,2022-01-18T13:32:00Z,7763.76,7764.23,7762.32,7762.32
000852.SH,2022-01-18,2022-01-18T13:33:00Z,7761.91,7761.91,7759.21,7760.13
000852.SH,2022-01-18,2022-01-18T13:34:00Z,7760.25,7761.74,7760.2,7761.71
000852.SH,2022-01-18,2022-01-18T13:35:00Z,7761.74,7764.47,7761.74,7764.47
000852.SH,2022-01-18,2022-01-18T13:36:00Z,7764.57,7766.25,7764.57,7765.93
000852.SH,2022-01-18,2022-01-18T13:37:00Z,7767.31,7772.72,7766.95,7772.69
000852.SH,2022-01-18,2022-01-18T13:38:00Z,7772.39,7772.39,7769.81,7769.81
000852.SH,2022-01-18,2022-01-18T13:39:00Z,7769.61,7769.99,7769.14,7769.14
000852.SH,2022-01-18,2022-01-18T13:40:00Z,7768.91,7770.31,7768.91,7770.25
000852.SH,2022-01-18,2022-01-18T13:41:00Z,7770.34,7770.34,7768.65,7768.65
000852.SH,2022-01-18,2022-01-18T13:42:00Z,7768.7,7768.85,7765.13,7765.31
000852.SH,2022-01-18,2022-01-18T13:43:00Z,7765.37,7768.36,7765.37,7767.92
000852.SH,2022-01-18,2022-01-18T13:44:00Z,7768.14,7768.74,7767.81,7768.74
000852.SH,2022-01-18,2022-01-18T13:45:00Z,7768.53,7768.64,7767.14,7767.22
000852.SH,2022-01-18,2022-01-18T13:46:00Z,7766.86,7766.86,7765.6,7766.23
000852.SH,2022-01-18,2022-01-18T13:47:00Z,7766.13,7766.13,7765.32,7765.83
000852.SH,2022-01-18,2022-01-18T13:48:00Z,7765.7,7765.7,7762.58,7762.76
000852.SH,2022-01-18,2022-01-18T13:49:00Z,7762.89,7762.89,7761.22,7761.63
000852.SH,2022-01-18,2022-01-18T13:50:00Z,7761.65,7765.25,7761.59,7765.17
000852.SH,2022-01-18,2022-01-18T13:51:00Z,7765.38,7767.07,7765.38,7766.77
000852.SH,2022-01-18,2022-01-18T13:52:00Z,7766.46,7766.85,7766.26,7766.53
000852.SH,2022-01-18,2022-01-18T13:53:00Z,7766.53,7766.67,7766.25,7766.28
000852.SH,2022-01-18,2022-01-18T13:54:00Z,7765.66,7766.04,7765.22,7765.32
000852.SH,2022-01-18,2022-01-18T13:55:00Z,7765.59,7765.99,7763.11,7763.11
000852.SH,2022-01-18,2022-01-18T13:56:00Z,7762.48,7763.33,7760.93,7763.33
000852.SH,2022-01-18,2022-01-18T13:57:00Z,7763.33,7763.33,7762.74,7762.81
000852.SH,2022-01-18,2022-01-18T13:58:00Z,7762.82,7762.82,7761.64,7761.64
000852.SH,2022-01-18,2022-01-18T13:59:00Z,7761.67,7761.67,7760.22,7760.24
000852.SH,2022-01-18,2022-01-18T14:00:00Z,7760.07,7760.5,7757.99,7757.99
000852.SH,2022-01-18,2022-01-18T14:01:00Z,7757.56,7757.64,7756.64,7756.64
000852.SH,2022-01-18,2022-01-18T14:02:00Z,7756.64,7756.64,7753.14,7753.16
000852.SH,2022-01-18,2022-01-18T14:03:00Z,7752.69,7752.69,7747.92,7747.92
000852.SH,2022-01-18,2022-01-18T14:04:00Z,7747.74,7750.25,7747.74,7749.95
000852.SH,2022-01-18,2022-01-18T14:05:00Z,7750.26,7750.66,7748.44,7748.44
000852.SH,2022-01-18,2022-01-18T14:06:00Z,7748.43,7748.43,7745.4,7745.4
000852.SH,2022-01-18,2022-01-18T14:07:00Z,7745.48,7746.47,7745.02,7746.05
000852.SH,2022-01-18,2022-01-18T14:08:00Z,7746.03,7747.04,7745.91,7746.95
000852.SH,2022-01-18,2022-01-18T14:09:00Z,7746.8,7753.67,7746.8,7753.67
000852.SH,2022-01-18,2022-01-18T14:10:00Z,7753.68,7754.48,7753.55,7754.48
000852.SH,2022-01-18,2022-01-18T14:11:00Z,7754.32,7754.83,7752.47,7752.47
000852.SH,2022-01-18,2022-01-18T14:12:00Z,7752.06,7752.06,7750.29,7750.82
000852.SH,2022-01-18,2022-01-18T14:13:00Z,7751.27,7751.65,7750.46,7751.65
000852.SH,2022-01-18,2022-01-18T14:14:00Z,7751.86,7752.08,7750.83,7750.83
000852.SH,2022-01-18,2022-01-18T14:15:00Z,7750.76,7750.76,7748.95,7748.99
000852.SH,2022-01-18,2022-01-18T14:16:00Z,7749.05,7751.26,7749.05,7751.26
000852.SH,2022-01-18,2022-01-18T14:17:00Z,7751.61,7751.61,7749.25,7749.25
000852.SH,2022-01-18,2022-01-18T14:18:00Z,7748.76,7748.76,7744.71,7745.23
000852.SH,2022-01-18,2022-01-18T14:19:00Z,7745.32,7748.53,7745.32,7748.53
000852.SH,2022-01-18,2022-01-18T14:20:00Z,7748.68,7749.31,7747.91,7749.24
000852.SH,2022-01-18,2022-01-18T14:21:00Z,7749.35,7751.45,7749.35,7751.45
000852.SH,2022-01-18,2022-01-18T14:22:00Z,7751.5,7751.5,7748.89,7748.89
000852.SH,2022-01-18,2022-01-18T14:23:00Z,7749.19,7749.52,7748.93,7749.37
000852.SH,2022-01-18,2022-01-18T14:24:00Z,7749.23,7749.85,7747.63,7747.63
000852.SH,2022-01-18,2022-01-18T14:25:00Z,7748.49,7748.49,7746.71,7746.73
000852.SH,2022-01-18,2022-01-18T14:26:00Z,7746.79,7746.79,7745.62,7746.09
000852.SH,2022-01-18,2022-01-18T14:27:00Z,7745.71,7745.79,7743.87,7744.14
000852.SH,2022-01-18,2022-01-18T14:28:00Z,7744.5,7745.74,7744.34,7745.74
000852.SH,2022-01-18,2022-01-18T14:29:00Z,7745.91,7747.48,7745.67,7747.48
000852.SH,2022-01-18,2022-01-18T14:30:00Z,7748.56,7751.24,7747.88,7750.03
000852.SH,2022-01-18,2022-01-18T14:31:00Z,7749.3,7750.64,7747.39,7750.43
000852.SH,2022-01-18,2022-01-18T14:32:00Z,7750.53,7751.06,7749.45,7750.11
000852.SH,2022-01-18,2022-01-18T14:33:00Z,7749.92,7751.43,7749.92,7751.05
000852.SH,2022-01-18,2022-01-18T14:34:00Z,7752.52,7754.1,7752.5,7753.86
000852.SH,2022-01-18,2022-01-18T14:35:00Z,7754.65,7754.7,7754.16,7754.5
000852.SH,2022-01-18,2022-01-18T14:36:00Z,7754.53,7754.53,7749.63,7749.63
000852.SH,2022-01-18,2022-01-18T14:37:00Z,7749.96,7751.86,7749.34,7751.86
000852.SH,2022-01-18,2022-01-18T14:38:00Z,7752.64,7753.51,7752.64,7753.22
000852.SH,2022-01-18,2022-01-18T14:39:00Z,7753.63,7753.72,7750.95,7750.95
000852.SH,2022-01-18,2022-01-18T14:40:00Z,7751.1,7751.13,7747.77,7747.77
000852.SH,2022-01-18,2022-01-18T14:41:00Z,7747.85,7747.85,7745.88,7746.26
000852.SH,2022-01-18,2022-01-18T14:42:00Z,7746.66,7749.32,7746.58,7749.32
000852.SH,2022-01-18,2022-01-18T14:43:00Z,7749.2,7750.2,7749.09,7750.2
000852.SH,2022-01-18,2022-01-18T14:44:00Z,7749.83,7751.05,7749.25,7751.05
000852.SH,2022-01-18,2022-01-18T14:45:00Z,7750.04,7751.16,7749.98,7751.16
000852.SH,2022-01-18,2022-01-18T14:46:00Z,7750.62,7750.84,7749.11,7750.84
000852.SH,2022-01-18,2022-01-18T14:47:00Z,7750.55,7752.31,7750.21,7752.04
000852.SH,2022-01-18,2022-01-18T14:48:00Z,7752.04,7752.04,7749.37,7749.86
000852.SH,2022-01-18,2022-01-18T14:49:00Z,7750.1,7752.22,7749.7,7752.22
000852.SH,2022-01-18,2022-01-18T14:50:00Z,7752.09,7753.68,7751.71,7753.68
000852.SH,2022-01-18,2022-01-18T14:51:00Z,7753.76,7753.76,7751.43,7751.89
000852.SH,2022-01-18,2022-01-18T14:52:00Z,7751.85,7752.51,7750.45,7752.51
000852.SH,2022-01-18,2022-01-18T14:53:00Z,7752.78,7755.94,7752.78,7755.94
000852.SH,2022-01-18,2022-01-18T14:54:00Z,7756.51,7758.4,7755.87,7758.4
000852.SH,2022-01-18,2022-01-18T14:55:00Z,7758.28,7759.1,7758.06,7759.1
000852.SH,2022-01-18,2022-01-18T14:56:00Z,7758.55,7760.39,7758.55,7760.39
000852.SH,2022-01-18,2022-01-18T14:57:00Z,7760.15,7760.97,7759.5,7760.96
000852.SH,2022-01-18,2022-01-18T14:58:00Z,7760.83,7761.01,7760.83,7761.01
000852.SH,2022-01-18,2022-01-18T14:59:00Z,7761.01,7761.01,7761.01,7761.01
000852.SH,2022-01-18,2022-01-18T15:00:00Z,7760.42,7760.42,7758.6,7758.6
000852.SH,2022-01-19,2022-01-19T09:31:00Z,7728.16,7735.07,7723.72,7735.07
000852.SH,2022-01-19,2022-01-19T09:32:00Z,7736.99,7745.81,7730.87,7730.87
000852.SH,2022-01-19,2022-01-19T09:33:00Z,7729.77,7731.02,7725.13,7725.57
000852.SH,2022-01-19,2022-01-19T09:34:00Z,7725.78,7725.78,7716.45,7716.45
000852.SH,2022-01-19,2022-01-19T09:35:00Z,7715.26,7717.31,7715.07,7715.75
000852.SH,2022-01-19,2022-01-19T09:36:00Z,7717.2,7721.47,7717.16,7721.32
000852.SH,2022-01-19,2022-01-19T09:37:00Z,7722.07,7722.53,7718.98,7721.32
000852.SH,2022-01-19,2022-01-19T09:38:00Z,7721.6,7722.43,7720.86,7721.85
000852.SH,2022-01-19,2022-01-19T09:39:00Z,7721.33,7721.47,7713.03,7713.45
000852.SH,2022-01-19,2022-01-19T09:40:00Z,7713.09,7713.52,7709.7,7709.7
000852.SH,2022-01-19,2022-01-19T09:41:00Z,7710.01,7728.18,7710.01,7724.81
000852.SH,2022-01-19,2022-01-19T09:42:00Z,7724.09,7730.05,7724.09,7728.44
000852.SH,2022-01-19,2022-01-19T09:43:00Z,7727.82,7727.82,7719.38,7719.38
000852.SH,2022-01-19,2022-01-19T09:44:00Z,7718.73,7722.46,7718.35,7721.44
000852.SH,2022-01-19,2022-01-19T09:45:00Z,7721.7,7721.7,7712.97,7713.05
000852.SH,2022-01-19,2022-01-19T09:46:00Z,7712.36,7712.36,7709.79,7709.79
000852.SH,2022-01-19,2022-01-19T09:47:00Z,7710.28,7710.8,7709.38,7709.38
000852.SH,2022-01-19,2022-01-19T09:48:00Z,7709.04,7710.35,7708.86,7709.63
000852.SH,2022-01-19,2022-01-19T09:49:00Z,7708.99,7708.99,7703.1,7703.1
000852.SH,2022-01-19,2022-01-19T09:50:00Z,7702.55,7711.02,7701.54,7708.09
000852.SH,2022-01-19,2022-01-19T09:51:00Z,7708.16,7708.19,7701.19,7701.19
000852.SH,2022-01-19,2022-01-19T09:52:00Z,7700.75,7700.75,7695.58,7695.58
000852.SH,2022-01-19,2022-01-19T09:53:00Z,7694.74,7702.33,7694.74,7701.2
000852.SH,2022-01-19,2022-01-19T09:54:00Z,7701.24,7702.89,7700.29,7700.29
000852.SH,2022-01-19,2022-01-19T09:55:00Z,7700.09,7700.09,7695.67,7695.67
000852.SH,2022-01-19,2022-01-19T09:56:00Z,7695.53,7697.37,7695.53,7696.89
000852.SH,2022-01-19,2022-01-19T09:57:00Z,7697.35,7707.4,7697.35,7707.34
000852.SH,2022-01-19,2022-01-19T09:58:00Z,7708.16,7711.21,7708.16,7711.11
000852.SH,2022-01-19,2022-01-19T09:59:00Z,7711.6,7714.96,7711.6,7714.07
000852.SH,2022-01-19,2022-01-19T10:00:00Z,7713.8,7720.89,7713.8,7720.89
000852.SH,2022-01-19,2022-01-19T10:01:00Z,7722.3,7725.72,7722.3,7723.97
000852.SH,2022-01-19,2022-01-19T10:02:00Z,7723.49,7724.04,7718.75,7719.75
000852.SH,2022-01-19,2022-01-19T10:03:00Z,7719.25,7719.25,7714.72,7714.72
000852.SH,2022-01-19,2022-01-19T10:04:00Z,7714.22,7718.67,7714.11,7718.67
000852.SH,2022-01-19,2022-01-19T10:05:00Z,7718.33,7723.02,7717.23,7723.02
000852.SH,2022-01-19,2022-01-19T10:06:00Z,7724.09,7729.76,7724.09,7729.76
000852.SH,2022-01-19,2022-01-19T10:07:00Z,7729.47,7731.94,7729.47,7731.54
000852.SH,2022-01-19,2022-01-19T10:08:00Z,7731.82,7731.93,7730.88,7730.88
000852.SH,2022-01-19,2022-01-19T10:09:00Z,7730.76,7730.94,7728.93,7728.98
000852.SH,2022-01-19,2022-01-19T10:10:00Z,7729.49,7730.05,7729.0,7729.0
000852.SH,2022-01-19,2022-01-19T10:11:00Z,7728.94,7729.65,7728.53,7728.91
000852.SH,2022-01-19,2022-01-19T10:12:00Z,7729.01,7730.42,7728.79,7729.6
000852.SH,2022-01-19,2022-01-19T10:13:00Z,7729.69,7729.69,7728.62,7729.22
000852.SH,2022-01-19,2022-01-19T10:14:00Z,7729.33,7729.5,7727.22,7727.67
000852.SH,2022-01-19,2022-01-19T10:15:00Z,7727.99,7727.99,7727.08,7727.08
000852.SH,2022-01-19,2022-01-19T10:16:00Z,7727.15,7728.45,7726.39,7726.51
000852.SH,2022-01-19,2022-01-19T10:17:00Z,7726.7,7727.82,7726.48,7726.8
000852.SH,2022-01-19,2022-01-19T10:18:00Z,7726.04,7726.04,7723.43,7723.43
000852.SH,2022-01-19,2022-01-19T10:19:00Z,7723.21,7723.21,7722.02,7723.15
000852.SH,2022-01-19,2022-01-19T10:20:00Z,7722.9,7723.39,7720.84,7720.96
000852.SH,2022-01-19,2022-01-19T10:21:00Z,7720.3,7721.12,7718.29,7718.29
000852.SH,2022-01-19,2022-01-19T10:22:00Z,7718.32,7719.04,7718.26,7718.51
000852.SH,2022-01-19,2022-01-19T10:23:00Z,7718.55,7718.63,7716.58,7718.32
000852.SH,2022-01-19,2022-01-19T10:24:00Z,7718.5,7721.71,7718.38,7721.71
000852.SH,2022-01-19,2022-01-19T10:25:00Z,7722.26,7725.37,7722.26,7725.05
000852.SH,2022-01-19,2022-01-19T10:26:00Z,7725.21,7726.76,7725.21,7726.54
000852.SH,2022-01-19,2022-01-19T10:27:00Z,7726.89,7727.18,7723.98,7723.98
000852.SH,2022-01-19,2022-01-19T10:28:00Z,7724.09,7725.72,7724.09,7725.72
000852.SH,2022-01-19,2022-01-19T10:29:00Z,7725.26,7725.26,7721.94,7721.98
000852.SH,2022-01-19,2022-01-19T10:30:00Z,7722.29,7722.29,7716.92,7716.92
000852.SH,2022-01-19,2022-01-19T10:31:00Z,7716.47,7716.47,7712.19,7714.44
000852.SH,2022-01-19,2022-01-19T10:32:00Z,7714.87,7715.55,7713.1,7715.55
000852.SH,2022-01-19,2022-01-19T10:33:00Z,7715.73,7715.94,7712.59,7712.59
000852.SH,2022-01-19,2022-01-19T10:34:00Z,7712.66,7712.66,7712.01,7712.22
000852.SH,2022-01-19,2022-01-19T10:35:00Z,7712.23,7712.98,7711.95,7712.51
000852.SH,2022-01-19,2022-01-19T10:36:00Z,7712.62,7712.62,7709.05,7709.05
000852.SH,2022-01-19,2022-01-19T10:37:00Z,7708.58,7708.58,7702.04,7702.04
000852.SH,2022-01-19,2022-01-19T10:38:00Z,7702.02,7702.02,7694.3,7694.3
000852.SH,2022-01-19,2022-01-19T10:39:00Z,7693.89,7694.48,7693.38,7693.38
000852.SH,2022-01-19,2022-01-19T10:40:00Z,7694.08,7696.71,7694.08,7696.42
000852.SH,2022-01-19,2022-01-19T10:41:00Z,7696.64,7697.0,7695.01,7695.92
000852.SH,2022-01-19,2022-01-19T10:42:00Z,7696.09,7696.33,7694.75,7694.89
000852.SH,2022-01-19,2022-01-19T10:43:00Z,7695.18,7695.18,7691.29,7691.79
000852.SH,2022-01-19,2022-01-19T10:44:00Z,7691.71,7692.03,7691.55,7692.03
000852.SH,2022-01-19,2022-01-19T10:45:00Z,7692.12,7692.12,7691.37,7691.37
000852.SH,2022-01-19,2022-01-19T10:46:00Z,7691.33,7694.0,7691.33,7694.0
000852.SH,2022-01-19,2022-01-19T10:47:00Z,7693.82,7694.96,7693.54,7694.88
000852.SH,2022-01-19,2022-01-19T10:48:00Z,7695.25,7696.34,7695.2,7695.2
000852.SH,2022-01-19,2022-01-19T10:49:00Z,7694.83,7695.05,7693.85,7694.35
000852.SH,2022-01-19,2022-01-19T10:50:00Z,7694.33,7694.53,7693.13,7693.13
000852.SH,2022-01-19,2022-01-19T10:51:00Z,7693.17,7693.17,7690.18,7690.36
000852.SH,2022-01-19,2022-01-19T10:52:00Z,7689.93,7690.09,7687.43,7687.43
000852.SH,2022-01-19,2022-01-19T10:53:00Z,7687.59,7687.59,7683.04,7683.04
000852.SH,2022-01-19,2022-01-19T10:54:00Z,7683.1,7683.1,7681.22,7681.41
000852.SH,2022-01-19,2022-01-19T10:55:00Z,7680.75,7680.75,7677.81,7677.81
000852.SH,2022-01-19,2022-01-19T10:56:00Z,7677.87,7679.03,7677.87,7678.14
000852.SH,2022-01-19,2022-01-19T10:57:00Z,7677.98,7678.42,7677.77,7678.3
000852.SH,2022-01-19,2022-01-19T10:58:00Z,7678.67,7680.89,7678.67,7680.89
000852.SH,2022-01-19,2022-01-19T10:59:00Z,7681.11,7681.36,7680.69,7681.36
000852.SH,2022-01-19,2022-01-19T11:00:00Z,7681.02,7681.04,7677.88,7677.88
000852.SH,2022-01-19,2022-01-19T11:01:00Z,7677.33,7677.33,7671.19,7671.19
000852.SH,2022-01-19,2022-01-19T11:02:00Z,7671.06,7671.06,7668.03,7670.77
000852.SH,2022-01-19,2022-01-19T11:03:00Z,7670.97,7671.39,7670.25,7670.58
000852.SH,2022-01-19,2022-01-19T11:04:00Z,7670.56,7671.06,7668.58,7668.58
000852.SH,2022-01-19,2022-01-19T11:05:00Z,7668.24,7668.24,7665.27,7665.27
000852.SH,2022-01-19,2022-01-19T11:06:00Z,7665.07,7665.63,7663.54,7665.63
000852.SH,2022-01-19,2022-01-19T11:07:00Z,7665.45,7665.9,7665.21,7665.55
000852.SH,2022-01-19,2022-01-19T11:08:00Z,7665.29,7665.29,7663.99,7663.99
000852.SH,2022-01-19,2022-01-19T11:09:00Z,7663.99,7663.99,7659.26,7659.26
000852.SH,2022-01-19,2022-01-19T11:10:00Z,7659.26,7659.61,7658.6,7659.25
000852.SH,2022-01-19,2022-01-19T11:11:00Z,7659.39,7659.39,7657.11,7658.5
000852.SH,2022-01-19,2022-01-19T11:12:00Z,7659.65,7662.51,7659.65,7662.51
000852.SH,2022-01-19,2022-01-19T11:13:00Z,7662.6,7669.68,7662.6,7669.68
000852.SH,2022-01-19,2022-01-19T11:14:00Z,7669.86,7670.96,7669.66,7669.66
000852.SH,2022-01-19,2022-01-19T11:15:00Z,7669.22,7669.22,7666.87,7666.87
000852.SH,2022-01-19,2022-01-19T11:16:00Z,7666.6,7667.37,7665.91,7667.37
000852.SH,2022-01-19,2022-01-19T11:17:00Z,7667.31,7668.57,7667.31,7668.53
000852.SH,2022-01-19,2022-01-19T11:18:00Z,7668.53,7670.23,7668.53,7670.23
000852.SH,2022-01-19,2022-01-19T11:19:00Z,7670.04,7670.25,7668.58,7668.81
000852.SH,2022-01-19,2022-01-19T11:20:00Z,7668.89,7671.54,7668.36,7671.51
000852.SH,2022-01-19,2022-01-19T11:21:00Z,7671.44,7672.0,7670.75,7672.0
000852.SH,2022-01-19,2022-01-19T11:22:00Z,7671.68,7671.99,7670.8,7671.78
000852.SH,2022-01-19,2022-01-19T11:23:00Z,7671.79,7671.82,7670.01,7670.01
000852.SH,2022-01-19,2022-01-19T11:24:00Z,7670.11,7670.11,7668.72,7668.74
000852.SH,2022-01-19,2022-01-19T11:25:00Z,7668.57,7668.57,7667.3,7667.77
000852.SH,2022-01-19,2022-01-19T11:26:00Z,7667.79,7667.79,7667.1,7667.39
000852.SH,2022-01-19,2022-01-19T11:27:00Z,7667.54,7667.92,7667.54,7667.92
000852.SH,2022-01-19,2022-01-19T11:28:00Z,7667.59,7667.75,7666.53,7666.53
000852.SH,2022-01-19,2022-01-19T11:29:00Z,7666.38,7666.47,7665.6,7666.19
000852.SH,2022-01-19,2022-01-19T11:30:00Z,7666.27,7666.68,7664.16,7664.16
000852.SH,2022-01-19,2022-01-19T13:01:00Z,7664.16,7664.16,7654.79,7654.79
000852.SH,2022-01-19,2022-01-19T13:02:00Z,7654.6,7654.64,7651.58,7653.63
000852.SH,2022-01-19,2022-01-19T13:03:00Z,7653.55,7656.48,7653.36,7656.48
000852.SH,2022-01-19,2022-01-19T13:04:00Z,7656.44,7658.78,7656.44,7658.78
000852.SH,2022-01-19,2022-01-19T13:05:00Z,7659.16,7659.47,7656.21,7656.21
000852.SH,2022-01-19,2022-01-19T13:06:00Z,7656.47,7656.51,7655.62,7655.78
000852.SH,2022-01-19,2022-01-19T13:07:00Z,7655.81,7655.84,7653.91,7653.91
000852.SH,2022-01-19,2022-01-19T13:08:00Z,7653.76,7653.76,7651.19,7651.54
000852.SH,2022-01-19,2022-01-19T13:09:00Z,7651.12,7651.12,7648.96,7648.96
000852.SH,2022-01-19,2022-01-19T13:10:00Z,7649.16,7649.16,7647.91,7648.95
000852.SH,2022-01-19,2022-01-19T13:11:00Z,7649.01,7649.01,7646.18,7646.18
000852.SH,2022-01-19,2022-01-19T13:12:00Z,7646.01,7646.01,7643.98,7643.98
000852.SH,2022-01-19,2022-01-19T13:13:00Z,7643.81,7645.55,7643.33,7645.55
000852.SH,2022-01-19,2022-01-19T13:14:00Z,7645.39,7649.34,7645.39,7649.34
000852.SH,2022-01-19,2022-01-19T13:15:00Z,7649.78,7652.6,7649.78,7652.41
000852.SH,2022-01-19,2022-01-19T13:16:00Z,7652.52,7652.65,7651.58,7651.58
000852.SH,2022-01-19,2022-01-19T13:17:00Z,7651.97,7651.97,7650.69,7650.69
000852.SH,2022-01-19,2022-01-19T13:18:00Z,7650.46,7650.46,7649.32,7650.1
000852.SH,2022-01-19,2022-01-19T13:19:00Z,7650.16,7651.48,7650.11,7650.68
000852.SH,2022-01-19,2022-01-19T13:20:00Z,7650.46,7650.52,7647.83,7647.89
000852.SH,2022-01-19,2022-01-19T13:21:00Z,7647.23,7647.24,7644.75,7646.05
000852.SH,2022-01-19,2022-01-19T13:22:00Z,7645.86,7646.3,7645.48,7645.89
000852.SH,2022-01-19,2022-01-19T13:23:00Z,7645.75,7646.25,7644.62,7644.92
000852.SH,2022-01-19,2022-01-19T13:24:00Z,7645.29,7650.22,7645.29,7650.22
000852.SH,2022-01-19,2022-01-19T13:25:00Z,7650.36,7652.33,7649.85,7652.21
000852.SH,2022-01-19,2022-01-19T13:26:00Z,7652.33,7652.33,7648.66,7648.89
000852.SH,2022-01-19,2022-01-19T13:27:00Z,7648.76,7652.36,7648.76,7652.36
000852.SH,2022-01-19,2022-01-19T13:28:00Z,7652.58,7652.95,7652.05,7652.63
000852.SH,2022-01-19,2022-01-19T13:29:00Z,7652.5,7652.56,7649.3,7649.33
000852.SH,2022-01-19,2022-01-19T13:30:00Z,7649.26,7649.58,7647.9,7648.16
000852.SH,2022-01-19,2022-01-19T13:31:00Z,7647.8,7647.8,7645.9,7646.5
000852.SH,2022-01-19,2022-01-19T13:32:00Z,7646.31,7646.46,7644.06,7644.06
000852.SH,2022-01-19,2022-01-19T13:33:00Z,7643.62,7643.62,7642.28,7643.04
000852.SH,2022-01-19,2022-01-19T13:34:00Z,7642.87,7643.31,7642.8,7643.22
000852.SH,2022-01-19,2022-01-19T13:35:00Z,7642.99,7643.29,7640.63,7640.63
000852.SH,2022-01-19,2022-01-19T13:36:00Z,7640.67,7640.67,7639.01,7639.56
000852.SH,2022-01-19,2022-01-19T13:37:00Z,7639.98,7640.67,7639.57,7639.97
000852.SH,2022-01-19,2022-01-19T13:38:00Z,7640.04,7640.04,7638.48,7638.48
000852.SH,2022-01-19,2022-01-19T13:39:00Z,7638.68,7638.93,7637.94,7637.94
000852.SH,2022-01-19,2022-01-19T13:40:00Z,7637.69,7637.69,7633.71,7634.07
000852.SH,2022-01-19,2022-01-19T13:41:00Z,7633.77,7634.48,7632.27,7632.27
000852.SH,2022-01-19,2022-01-19T13:42:00Z,7631.98,7631.98,7629.08,7629.08
000852.SH,2022-01-19,2022-01-19T13:43:00Z,7629.2,7629.5,7628.04,7628.18
000852.SH,2022-01-19,2022-01-19T13:44:00Z,7627.99,7628.29,7626.46,7628.29
000852.SH,2022-01-19,2022-01-19T13:45:00Z,7628.28,7629.25,7628.28,7629.25
000852.SH,2022-01-19,2022-01-19T13:46:00Z,7629.38,7629.38,7626.52,7626.76
000852.SH,2022-01-19,2022-01-19T13:47:00Z,7626.58,7629.22,7626.51,7629.22
000852.SH,2022-01-19,2022-01-19T13:48:00Z,7629.26,7629.6,7629.25,7629.6
000852.SH,2022-01-19,2022-01-19T13:49:00Z,7629.63,7630.01,7629.38,7630.01
000852.SH,2022-01-19,2022-01-19T13:50:00Z,7629.82,7629.82,7625.54,7625.54
000852.SH,2022-01-19,2022-01-19T13:51:00Z,7625.54,7625.54,7622.07,7622.23
000852.SH,2022-01-19,2022-01-19T13:52:00Z,7622.51,7625.59,7622.51,7625.59
000852.SH,2022-01-19,2022-01-19T13:53:00Z,7626.12,7628.39,7626.12,7628.39
000852.SH,2022-01-19,2022-01-19T13:54:00Z,7628.87,7630.55,7628.87,7630.2
