symbol,trading_day,timestamp,open,high,low,close
000852.SH,2021-12-08,2021-12-08T09:34:00Z,7821.12,7823.38,7819.34,7819.34
000852.SH,2021-12-08,2021-12-08T09:35:00Z,7819.69,7820.72,7816.49,7816.49
000852.SH,2021-12-08,2021-12-08T09:36:00Z,7815.53,7817.13,7814.87,7814.97
000852.SH,2021-12-08,2021-12-08T09:37:00Z,7814.67,7815.82,7811.74,7811.74
000852.SH,2021-12-08,2021-12-08T09:38:00Z,7811.26,7814.1,7810.99,7814.1
000852.SH,2021-12-08,2021-12-08T09:39:00Z,7813.55,7816.16,7813.55,7816.16
000852.SH,2021-12-08,2021-12-08T09:40:00Z,7816.29,7828.12,7816.29,7827.96
000852.SH,2021-12-08,2021-12-08T09:41:00Z,7828.24,7828.24,7822.64,7826.7
000852.SH,2021-12-08,2021-12-08T09:42:00Z,7826.89,7834.04,7826.89,7834.04
000852.SH,2021-12-08,2021-12-08T09:43:00Z,7834.74,7839.5,7834.74,7837.56
000852.SH,2021-12-08,2021-12-08T09:44:00Z,7836.92,7839.28,7835.7,7839.28
000852.SH,2021-12-08,2021-12-08T09:45:00Z,7840.29,7842.28,7838.21,7838.21
000852.SH,2021-12-08,2021-12-08T09:46:00Z,7838.0,7842.13,7835.94,7842.13
000852.SH,2021-12-08,2021-12-08T09:47:00Z,7841.83,7843.72,7841.83,7842.06
000852.SH,2021-12-08,2021-12-08T09:48:00Z,7842.12,7842.12,7838.09,7838.09
000852.SH,2021-12-08,2021-12-08T09:49:00Z,7837.66,7846.85,7837.66,7846.85
000852.SH,2021-12-08,2021-12-08T09:50:00Z,7847.36,7848.04,7841.37,7841.49
000852.SH,2021-12-08,2021-12-08T09:51:00Z,7841.31,7842.71,7840.34,7842.22
000852.SH,2021-12-08,2021-12-08T09:52:00Z,7841.99,7841.99,7839.97,7840.16
000852.SH,2021-12-08,2021-12-08T09:53:00Z,7840.78,7842.52,7840.78,7842.38
000852.SH,2021-12-08,2021-12-08T09:54:00Z,7842.39,7842.39,7839.92,7842.19
000852.SH,2021-12-08,2021-12-08T09:55:00Z,7842.45,7846.66,7842.44,7846.66
000852.SH,2021-12-08,2021-12-08T09:56:00Z,7846.15,7848.22,7846.15,7848.22
000852.SH,2021-12-08,2021-12-08T09:57:00Z,7848.46,7855.9,7848.46,7855.9
000852.SH,2021-12-08,2021-12-08T09:58:00Z,7855.71,7856.28,7853.26,7853.67
000852.SH,2021-12-08,2021-12-08T09:59:00Z,7853.28,7853.28,7848.61,7848.61
000852.SH,2021-12-08,2021-12-08T10:00:00Z,7848.82,7853.77,7848.82,7853.77
000852.SH,2021-12-08,2021-12-08T10:01:00Z,7854.27,7859.67,7854.27,7859.25
000852.SH,2021-12-08,2021-12-08T10:02:00Z,7859.69,7859.86,7856.07,7857.59
000852.SH,2021-12-08,2021-12-08T10:03:00Z,7857.63,7857.63,7852.77,7853.99
000852.SH,2021-12-08,2021-12-08T10:04:00Z,7854.25,7855.31,7852.68,7853.1
000852.SH,2021-12-08,2021-12-08T10:05:00Z,7853.46,7854.98,7852.81,7853.39
000852.SH,2021-12-08,2021-12-08T10:06:00Z,7853.86,7854.42,7853.27,7853.3
000852.SH,2021-12-08,2021-12-08T10:07:00Z,7853.47,7854.14,7852.47,7854.14
000852.SH,2021-12-08,2021-12-08T10:08:00Z,7854.8,7860.86,7854.8,7860.78
000852.SH,2021-12-08,2021-12-08T10:09:00Z,7861.36,7865.12,7861.36,7864.73
000852.SH,2021-12-08,2021-12-08T10:10:00Z,7864.98,7866.62,7864.98,7866.62
000852.SH,2021-12-08,2021-12-08T10:11:00Z,7867.05,7867.57,7864.77,7865.39
000852.SH,2021-12-08,2021-12-08T10:12:00Z,7865.45,7867.18,7865.45,7866.2
000852.SH,2021-12-08,2021-12-08T10:13:00Z,7866.29,7866.29,7862.45,7864.52
000852.SH,2021-12-08,2021-12-08T10:14:00Z,7864.43,7864.43,7861.04,7861.04
000852.SH,2021-12-08,2021-12-08T10:15:00Z,7860.7,7863.23,7860.66,7862.04
000852.SH,2021-12-08,2021-12-08T10:16:00Z,7862.01,7865.22,7862.01,7865.16
000852.SH,2021-12-08,2021-12-08T10:17:00Z,7865.67,7865.67,7864.84,7865.56
000852.SH,2021-12-08,2021-12-08T10:18:00Z,7865.13,7871.3,7865.13,7871.3
000852.SH,2021-12-08,2021-12-08T10:19:00Z,7871.49,7872.31,7870.5,7870.93
000852.SH,2021-12-08,2021-12-08T10:20:00Z,7871.06,7871.06,7869.63,7869.63
000852.SH,2021-12-08,2021-12-08T10:21:00Z,7868.29,7868.29,7864.08,7865.59
000852.SH,2021-12-08,2021-12-08T10:22:00Z,7865.74,7870.89,7865.57,7870.89
000852.SH,2021-12-08,2021-12-08T10:23:00Z,7870.85,7872.79,7870.85,7871.24
000852.SH,2021-12-08,2021-12-08T10:24:00Z,7870.99,7870.99,7869.44,7870.27
000852.SH,2021-12-08,2021-12-08T10:25:00Z,7870.58,7872.67,7870.58,7872.38
000852.SH,2021-12-08,2021-12-08T10:26:00Z,7872.65,7874.3,7872.65,7874.3
000852.SH,2021-12-08,2021-12-08T10:27:00Z,7874.14,7876.36,7873.28,7876.36
000852.SH,2021-12-08,2021-12-08T10:28:00Z,7876.72,7879.32,7876.72,7879.32
000852.SH,2021-12-08,2021-12-08T10:29:00Z,7879.66,7881.11,7879.41,7880.51
000852.SH,2021-12-08,2021-12-08T10:30:00Z,7880.28,7880.97,7879.51,7880.14
000852.SH,2021-12-08,2021-12-08T10:31:00Z,7880.5,7880.5,7877.3,7878.56
000852.SH,2021-12-08,2021-12-08T10:32:00Z,7880.21,7884.72,7880.21,7883.92
000852.SH,2021-12-08,2021-12-08T10:33:00Z,7883.21,7883.46,7882.44,7883.43
000852.SH,2021-12-08,2021-12-08T10:34:00Z,7883.72,7883.72,7878.55,7878.78
000852.SH,2021-12-08,2021-12-08T10:35:00Z,7878.72,7879.69,7878.34,7879.69
000852.SH,2021-12-08,2021-12-08T10:36:00Z,7880.0,7883.82,7880.0,7883.82
000852.SH,2021-12-08,2021-12-08T10:37:00Z,7883.59,7883.59,7880.99,7881.79
000852.SH,2021-12-08,2021-12-08T10:38:00Z,7881.43,7881.76,7880.22,7880.22
000852.SH,2021-12-08,2021-12-08T10:39:00Z,7880.33,7880.33,7878.93,7878.93
000852.SH,2021-12-08,2021-12-08T10:40:00Z,7878.74,7879.2,7878.37,7879.17
000852.SH,2021-12-08,2021-12-08T10:41:00Z,7878.85,7878.87,7877.57,7877.72
000852.SH,2021-12-08,2021-12-08T10:42:00Z,7877.64,7878.28,7876.93,7878.27
000852.SH,2021-12-08,2021-12-08T10:43:00Z,7878.13,7883.23,7878.09,7883.23
000852.SH,2021-12-08,2021-12-08T10:44:00Z,7883.28,7885.57,7883.28,7885.57
000852.SH,2021-12-08,2021-12-08T10:45:00Z,7886.21,7888.52,7885.44,7888.52
000852.SH,2021-12-08,2021-12-08T10:46:00Z,7888.21,7888.34,7884.49,7885.27
000852.SH,2021-12-08,2021-12-08T10:47:00Z,7885.27,7887.4,7885.0,7887.4
000852.SH,2021-12-08,2021-12-08T10:48:00Z,7887.36,7890.5,7887.33,7890.5
000852.SH,2021-12-08,2021-12-08T10:49:00Z,7890.2,7890.76,7889.83,7890.76
000852.SH,2021-12-08,2021-12-08T10:50:00Z,7891.07,7891.07,7889.19,7889.19
000852.SH,2021-12-08,2021-12-08T10:51:00Z,7889.24,7890.46,7888.93,7890.2
000852.SH,2021-12-08,2021-12-08T10:52:00Z,7890.1,7890.29,7887.08,7887.68
000852.SH,2021-12-08,2021-12-08T10:53:00Z,7887.73,7890.8,7887.73,7890.6
000852.SH,2021-12-08,2021-12-08T10:54:00Z,7890.45,7891.48,7890.45,7890.53
000852.SH,2021-12-08,2021-12-08T10:55:00Z,7891.07,7892.66,7891.07,7892.21
000852.SH,2021-12-08,2021-12-08T10:56:00Z,7892.4,7893.21,7891.55,7891.55
000852.SH,2021-12-08,2021-12-08T10:57:00Z,7891.85,7895.25,7891.67,7895.25
000852.SH,2021-12-08,2021-12-08T10:58:00Z,7895.61,7896.2,7895.42,7896.12
000852.SH,2021-12-08,2021-12-08T10:59:00Z,7896.52,7897.79,7896.43,7897.79
000852.SH,2021-12-08,2021-12-08T11:00:00Z,7897.92,7898.09,7896.8,7897.05
000852.SH,2021-12-08,2021-12-08T11:01:00Z,7896.89,7898.33,7896.89,7897.94
000852.SH,2021-12-08,2021-12-08T11:02:00Z,7898.57,7898.57,7895.28,7895.28
000852.SH,2021-12-08,2021-12-08T11:03:00Z,7895.1,7896.39,7893.81,7896.39
000852.SH,2021-12-08,2021-12-08T11:04:00Z,7896.59,7896.77,7894.0,7894.0
000852.SH,2021-12-08,2021-12-08T11:05:00Z,7894.36,7896.75,7893.81,7896.75
000852.SH,2021-12-08,2021-12-08T11:06:00Z,7897.1,7898.75,7897.1,7898.12
000852.SH,2021-12-08,2021-12-08T11:07:00Z,7897.99,7898.22,7896.49,7898.05
000852.SH,2021-12-08,2021-12-08T11:08:00Z,7898.25,7899.33,7898.25,7899.13
000852.SH,2021-12-08,2021-12-08T11:09:00Z,7899.32,7900.1,7898.72,7900.1
000852.SH,2021-12-08,2021-12-08T11:10:00Z,7900.33,7901.11,7900.28,7900.31
000852.SH,2021-12-08,2021-12-08T11:11:00Z,7900.66,7903.22,7900.66,7903.22
000852.SH,2021-12-08,2021-12-08T11:12:00Z,7903.61,7903.61,7900.28,7901.43
000852.SH,2021-12-08,2021-12-08T11:13:00Z,7901.85,7904.59,7901.85,7904.59
000852.SH,2021-12-08,2021-12-08T11:14:00Z,7904.91,7906.72,7904.91,7906.72
000852.SH,2021-12-08,2021-12-08T11:15:00Z,7906.47,7906.64,7905.16,7905.44
000852.SH,2021-12-08,2021-12-08T11:16:00Z,7905.83,7905.83,7904.35,7905.04
000852.SH,2021-12-08,2021-12-08T11:17:00Z,7905.08,7908.43,7905.08,7908.3
000852.SH,2021-12-08,2021-12-08T11:18:00Z,7908.26,7908.26,7905.59,7905.59
000852.SH,2021-12-08,2021-12-08T11:19:00Z,7905.28,7905.28,7901.15,7901.15
000852.SH,2021-12-08,2021-12-08T11:20:00Z,7900.76,7901.31,7900.61,7901.31
000852.SH,2021-12-08,2021-12-08T11:21:00Z,7901.61,7901.94,7900.24,7900.81
000852.SH,2021-12-08,2021-12-08T11:22:00Z,7900.43,7900.43,7897.91,7897.91
000852.SH,2021-12-08,2021-12-08T11:23:00Z,7898.36,7899.0,7897.87,7899.0
000852.SH,2021-12-08,2021-12-08T11:24:00Z,7899.66,7900.58,7899.64,7899.71
000852.SH,2021-12-08,2021-12-08T11:25:00Z,7899.54,7900.65,7899.54,7900.65
000852.SH,2021-12-08,2021-12-08T11:26:00Z,7900.53,7901.11,7900.21,7901.11
000852.SH,2021-12-08,2021-12-08T11:27:00Z,7900.88,7901.84,7900.61,7901.84
000852.SH,2021-12-08,2021-12-08T11:28:00Z,7902.07,7903.41,7901.19,7903.41
000852.SH,2021-12-08,2021-12-08T11:29:00Z,7903.0,7904.78,7903.0,7904.78
000852.SH,2021-12-08,2021-12-08T11:30:00Z,7904.79,7905.71,7903.78,7903.78
000852.SH,2021-12-08,2021-12-08T13:01:00Z,7903.97,7906.14,7902.72,7905.41
000852.SH,2021-12-08,2021-12-08T13:02:00Z,7905.31,7908.39,7905.31,7908.39
000852.SH,2021-12-08,2021-12-08T13:03:00Z,7908.27,7908.27,7904.36,7904.36
000852.SH,2021-12-08,2021-12-08T13:04:00Z,7903.36,7903.36,7897.69,7897.69
000852.SH,2021-12-08,2021-12-08T13:05:00Z,7896.36,7896.36,7893.42,7893.8
000852.SH,2021-12-08,2021-12-08T13:06:00Z,7893.49,7894.1,7893.0,7893.0
000852.SH,2021-12-08,2021-12-08T13:07:00Z,7892.95,7892.95,7890.56,7890.8
000852.SH,2021-12-08,2021-12-08T13:08:00Z,7890.76,7890.91,7890.18,7890.18
000852.SH,2021-12-08,2021-12-08T13:09:00Z,7889.93,7893.25,7889.93,7893.25
000852.SH,2021-12-08,2021-12-08T13:10:00Z,7893.42,7893.89,7892.89,7893.35
000852.SH,2021-12-08,2021-12-08T13:11:00Z,7893.39,7893.92,7892.2,7892.39
000852.SH,2021-12-08,2021-12-08T13:12:00Z,7892.69,7894.78,7892.69,7894.07
000852.SH,2021-12-08,2021-12-08T13:13:00Z,7893.87,7894.95,7893.7,7894.84
000852.SH,2021-12-08,2021-12-08T13:14:00Z,7894.94,7895.02,7893.77,7893.85
000852.SH,2021-12-08,2021-12-08T13:15:00Z,7893.5,7893.58,7892.88,7892.88
000852.SH,2021-12-08,2021-12-08T13:16:00Z,7892.99,7892.99,7891.69,7892.71
000852.SH,2021-12-08,2021-12-08T13:17:00Z,7893.21,7894.19,7892.62,7892.62
000852.SH,2021-12-08,2021-12-08T13:18:00Z,7892.32,7892.32,7886.83,7886.83
000852.SH,2021-12-08,2021-12-08T13:19:00Z,7886.49,7886.49,7883.82,7883.82
000852.SH,2021-12-08,2021-12-08T13:20:00Z,7883.74,7884.33,7882.56,7882.56
000852.SH,2021-12-08,2021-12-08T13:21:00Z,7882.11,7882.13,7879.75,7880.63
000852.SH,2021-12-08,2021-12-08T13:22:00Z,7881.06,7882.8,7880.95,7882.8
000852.SH,2021-12-08,2021-12-08T13:23:00Z,7882.76,7885.42,7882.76,7884.94
000852.SH,2021-12-08,2021-12-08T13:24:00Z,7885.08,7885.08,7884.0,7884.77
000852.SH,2021-12-08,2021-12-08T13:25:00Z,7884.76,7884.76,7882.6,7882.96
000852.SH,2021-12-08,2021-12-08T13:26:00Z,7883.1,7885.95,7883.1,7885.8
000852.SH,2021-12-08,2021-12-08T13:27:00Z,7885.97,7886.51,7885.51,7885.65
000852.SH,2021-12-08,2021-12-08T13:28:00Z,7885.93,7885.93,7884.97,7885.9
000852.SH,2021-12-08,2021-12-08T13:29:00Z,7886.24,7887.16,7885.75,7887.16
000852.SH,2021-12-08,2021-12-08T13:30:00Z,7887.79,7888.27,7886.77,7886.98
000852.SH,2021-12-08,2021-12-08T13:31:00Z,7887.29,7887.29,7884.45,7885.3
000852.SH,2021-12-08,2021-12-08T13:32:00Z,7885.59,7889.89,7885.59,7889.89
000852.SH,2021-12-08,2021-12-08T13:33:00Z,7890.04,7891.05,7890.04,7890.6
000852.SH,2021-12-08,2021-12-08T13:34:00Z,7890.98,7892.42,7890.98,7892.14
000852.SH,2021-12-08,2021-12-08T13:35:00Z,7892.22,7893.5,7892.19,7893.5
000852.SH,2021-12-08,2021-12-08T13:36:00Z,7894.09,7895.43,7894.09,7894.7
000852.SH,2021-12-08,2021-12-08T13:37:00Z,7894.59,7894.59,7893.33,7893.98
000852.SH,2021-12-08,2021-12-08T13:38:00Z,7894.14,7894.9,7893.77,7893.77
000852.SH,2021-12-08,2021-12-08T13:39:00Z,7894.06,7894.06,7892.58,7892.83
000852.SH,2021-12-08,2021-12-08T13:40:00Z,7892.53,7893.47,7892.2,7893.47
000852.SH,2021-12-08,2021-12-08T13:41:00Z,7893.09,7893.17,7892.48,7892.86
000852.SH,2021-12-08,2021-12-08T13:42:00Z,7893.3,7895.21,7893.27,7895.21
000852.SH,2021-12-08,2021-12-08T13:43:00Z,7895.63,7896.41,7895.63,7896.29
000852.SH,2021-12-08,2021-12-08T13:44:00Z,7895.88,7896.82,7895.88,7896.45
000852.SH,2021-12-08,2021-12-08T13:45:00Z,7896.6,7896.63,7895.39,7895.48
000852.SH,2021-12-08,2021-12-08T13:46:00Z,7895.65,7898.06,7895.0,7898.06
000852.SH,2021-12-08,2021-12-08T13:47:00Z,7898.11,7902.7,7898.11,7902.7
000852.SH,2021-12-08,2021-12-08T13:48:00Z,7902.83,7903.14,7902.5,7902.84
000852.SH,2021-12-08,2021-12-08T13:49:00Z,7903.33,7903.33,7901.61,7902.01
000852.SH,2021-12-08,2021-12-08T13:50:00Z,7902.01,7902.05,7900.52,7901.29
000852.SH,2021-12-08,2021-12-08T13:51:00Z,7901.31,7901.74,7901.28,7901.74
000852.SH,2021-12-08,2021-12-08T13:52:00Z,7901.45,7901.47,7900.55,7900.55
000852.SH,2021-12-08,2021-12-08T13:53:00Z,7900.67,7900.67,7899.43,7899.43
000852.SH,2021-12-08,2021-12-08T13:54:00Z,7899.12,7901.05,7899.12,7900.86
000852.SH,2021-12-08,2021-12-08T13:55:00Z,7900.62,7902.48,7900.62,7902.48
000852.SH,2021-12-08,2021-12-08T13:56:00Z,7902.72,7902.72,7901.59,7901.59
000852.SH,2021-12-08,2021-12-08T13:57:00Z,7901.54,7901.98,7900.95,7900.95
000852.SH,2021-12-08,2021-12-08T13:58:00Z,7901.32,7901.87,7901.25,7901.69
000852.SH,2021-12-08,2021-12-08T13:59:00Z,7901.7,7904.78,7901.7,7904.78
000852.SH,2021-12-08,2021-12-08T14:00:00Z,7904.75,7905.14,7904.29,7904.29
000852.SH,2021-12-08,2021-12-08T14:01:00Z,7904.0,7904.73,7902.74,7904.73
000852.SH,2021-12-08,2021-12-08T14:02:00Z,7904.96,7908.24,7904.96,7908.24
000852.SH,2021-12-08,2021-12-08T14:03:00Z,7908.17,7908.17,7906.22,7906.22
000852.SH,2021-12-08,2021-12-08T14:04:00Z,7906.33,7906.46,7904.34,7904.34
000852.SH,2021-12-08,2021-12-08T14:05:00Z,7904.17,7906.19,7903.86,7906.19
000852.SH,2021-12-08,2021-12-08T14:06:00Z,7906.02,7906.18,7903.77,7903.78
000852.SH,2021-12-08,2021-12-08T14:07:00Z,7903.87,7903.87,7902.56,7903.66
000852.SH,2021-12-08,2021-12-08T14:08:00Z,7903.72,7904.1,7903.27,7903.37
000852.SH,2021-12-08,2021-12-08T14:09:00Z,7903.18,7903.18,7901.18,7901.3
000852.SH,2021-12-08,2021-12-08T14:10:00Z,7901.08,7901.14,7900.33,7900.33
000852.SH,2021-12-08,2021-12-08T14:11:00Z,7900.39,7901.15,7900.39,7901.15
000852.SH,2021-12-08,2021-12-08T14:12:00Z,7901.54,7905.42,7901.54,7904.87
000852.SH,2021-12-08,2021-12-08T14:13:00Z,7905.53,7907.16,7905.49,7907.04
000852.SH,2021-12-08,2021-12-08T14:14:00Z,7907.08,7907.2,7906.28,7906.4
000852.SH,2021-12-08,2021-12-08T14:15:00Z,7906.72,7907.77,7906.53,7907.69
000852.SH,2021-12-08,2021-12-08T14:16:00Z,7907.93,7912.0,7907.93,7911.71
000852.SH,2021-12-08,2021-12-08T14:17:00Z,7911.72,7912.41,7911.72,7912.08
000852.SH,2021-12-08,2021-12-08T14:18:00Z,7912.19,7912.19,7910.54,7910.98
000852.SH,2021-12-08,2021-12-08T14:19:00Z,7910.89,7913.01,7910.89,7913.01
000852.SH,2021-12-08,2021-12-08T14:20:00Z,7913.15,7913.97,7912.76,7913.97
000852.SH,2021-12-08,2021-12-08T14:21:00Z,7913.58,7915.46,7913.58,7915.03
000852.SH,2021-12-08,2021-12-08T14:22:00Z,7915.31,7915.36,7912.83,7912.83
000852.SH,2021-12-08,2021-12-08T14:23:00Z,7912.95,7913.15,7912.34,7912.8
000852.SH,2021-12-08,2021-12-08T14:24:00Z,7912.86,7914.36,7912.74,7914.36
000852.SH,2021-12-08,2021-12-08T14:25:00Z,7914.39,7915.32,7914.15,7915.32
000852.SH,2021-12-08,2021-12-08T14:26:00Z,7915.41,7915.41,7914.62,7915.33
000852.SH,2021-12-08,2021-12-08T14:27:00Z,7915.42,7915.8,7915.25,7915.67
000852.SH,2021-12-08,2021-12-08T14:28:00Z,7915.64,7915.64,7914.75,7915.31
000852.SH,2021-12-08,2021-12-08T14:29:00Z,7915.42,7915.97,7915.14,7915.81
000852.SH,2021-12-08,2021-12-08T14:30:00Z,7915.77,7915.77,7914.05,7914.13
000852.SH,2021-12-08,2021-12-08T14:31:00Z,7913.94,7914.95,7913.94,7914.37
000852.SH,2021-12-08,2021-12-08T14:32:00Z,7914.7,7915.87,7914.7,7915.34
000852.SH,2021-12-08,2021-12-08T14:33:00Z,7915.18,7916.15,7915.18,7915.21
000852.SH,2021-12-08,2021-12-08T14:34:00Z,7914.95,7915.92,7914.6,7915.28
000852.SH,2021-12-08,2021-12-08T14:35:00Z,7915.48,7915.48,7911.83,7912.94
000852.SH,2021-12-08,2021-12-08T14:36:00Z,7913.13,7914.48,7913.13,7914.08
000852.SH,2021-12-08,2021-12-08T14:37:00Z,7914.48,7915.09,7914.26,7915.09
000852.SH,2021-12-08,2021-12-08T14:38:00Z,7914.85,7916.63,7914.85,7916.63
000852.SH,2021-12-08,2021-12-08T14:39:00Z,7916.21,7916.73,7915.89,7915.89
000852.SH,2021-12-08,2021-12-08T14:40:00Z,7916.03,7916.21,7914.55,7914.55
000852.SH,2021-12-08,2021-12-08T14:41:00Z,7914.32,7914.53,7913.68,7913.93
000852.SH,2021-12-08,2021-12-08T14:42:00Z,7914.06,7915.33,7914.06,7915.33
000852.SH,2021-12-08,2021-12-08T14:43:00Z,7915.56,7915.56,7914.65,7914.66
000852.SH,2021-12-08,2021-12-08T14:44:00Z,7914.57,7915.71,7914.57,7915.46
000852.SH,2021-12-08,2021-12-08T14:45:00Z,7915.45,7916.08,7915.36,7916.08
000852.SH,2021-12-08,2021-12-08T14:46:00Z,7915.77,7915.87,7914.92,7915.01
000852.SH,2021-12-08,2021-12-08T14:47:00Z,7915.06,7917.59,7915.06,7916.98
000852.SH,2021-12-08,2021-12-08T14:48:00Z,7917.31,7917.97,7916.9,7917.69
000852.SH,2021-12-08,2021-12-08T14:49:00Z,7918.3,7918.74,7917.48,7917.62
000852.SH,2021-12-08,2021-12-08T14:50:00Z,7917.94,7919.16,7917.94,7919.14
000852.SH,2021-12-08,2021-12-08T14:51:00Z,7919.27,7920.25,7918.89,7919.56
000852.SH,2021-12-08,2021-12-08T14:52:00Z,7919.49,7920.86,7919.06,7920.6
000852.SH,2021-12-08,2021-12-08T14:53:00Z,7920.33,7920.33,7918.21,7918.21
000852.SH,2021-12-08,2021-12-08T14:54:00Z,7917.89,7918.92,7917.72,7917.72
000852.SH,2021-12-08,2021-12-08T14:55:00Z,7918.34,7919.15,7917.95,7918.95
000852.SH,2021-12-08,2021-12-08T14:56:00Z,7918.71,7920.35,7918.71,7920.35
000852.SH,2021-12-08,2021-12-08T14:57:00Z,7920.27,7921.07,7919.9,7921.07
000852.SH,2021-12-08,2021-12-08T14:58:00Z,7921.35,7921.39,7921.35,7921.39
000852.SH,2021-12-08,2021-12-08T14:59:00Z,7921.39,7921.39,7921.39,7921.39
000852.SH,2021-12-08,2021-12-08T15:00:00Z,7921.37,7922.55,7921.37,7922.55
000852.SH,2021-12-09,2021-12-09T09:31:00Z,7924.53,7924.53,7917.93,7919.31
000852.SH,2021-12-09,2021-12-09T09:32:00Z,7920.29,7933.05,7920.29,7932.39
000852.SH,2021-12-09,2021-12-09T09:33:00Z,7932.13,7936.0,7932.13,7935.48
000852.SH,2021-12-09,2021-12-09T09:34:00Z,7935.06,7935.06,7926.4,7926.78
000852.SH,2021-12-09,2021-12-09T09:35:00Z,7926.55,7927.26,7921.54,7921.86
000852.SH,2021-12-09,2021-12-09T09:36:00Z,7921.47,7921.47,7914.83,7914.83
000852.SH,2021-12-09,2021-12-09T09:37:00Z,7914.84,7915.74,7910.38,7910.38
000852.SH,2021-12-09,2021-12-09T09:38:00Z,7910.0,7910.0,7906.88,7907.16
000852.SH,2021-12-09,2021-12-09T09:39:00Z,7907.67,7911.79,7907.67,7911.79
000852.SH,2021-12-09,2021-12-09T09:40:00Z,7911.62,7911.62,7908.05,7909.32
000852.SH,2021-12-09,2021-12-09T09:41:00Z,7909.6,7914.62,7909.6,7912.12
000852.SH,2021-12-09,2021-12-09T09:42:00Z,7912.64,7912.86,7907.0,7907.98
000852.SH,2021-12-09,2021-12-09T09:43:00Z,7908.17,7909.43,7907.97,7909.43
000852.SH,2021-12-09,2021-12-09T09:44:00Z,7909.59,7915.91,7909.59,7915.56
000852.SH,2021-12-09,2021-12-09T09:45:00Z,7915.19,7915.19,7909.56,7909.56
000852.SH,2021-12-09,2021-12-09T09:46:00Z,7909.37,7909.37,7904.98,7908.37
000852.SH,2021-12-09,2021-12-09T09:47:00Z,7908.32,7908.76,7906.8,7906.8
000852.SH,2021-12-09,2021-12-09T09:48:00Z,7906.65,7906.78,7903.68,7903.96
000852.SH,2021-12-09,2021-12-09T09:49:00Z,7903.95,7906.06,7903.95,7905.78
000852.SH,2021-12-09,2021-12-09T09:50:00Z,7905.8,7913.16,7905.8,7913.16
000852.SH,2021-12-09,2021-12-09T09:51:00Z,7913.35,7913.79,7905.86,7906.47
000852.SH,2021-12-09,2021-12-09T09:52:00Z,7906.5,7911.27,7906.5,7911.27
000852.SH,2021-12-09,2021-12-09T09:53:00Z,7911.34,7911.34,7906.99,7908.36
000852.SH,2021-12-09,2021-12-09T09:54:00Z,7908.38,7910.11,7908.38,7909.76
000852.SH,2021-12-09,2021-12-09T09:55:00Z,7909.92,7909.92,7907.76,7909.04
000852.SH,2021-12-09,2021-12-09T09:56:00Z,7909.64,7912.7,7909.64,7912.7
000852.SH,2021-12-09,2021-12-09T09:57:00Z,7913.41,7918.07,7913.41,7916.72
000852.SH,2021-12-09,2021-12-09T09:58:00Z,7916.39,7916.39,7914.16,7915.62
000852.SH,2021-12-09,2021-12-09T09:59:00Z,7916.85,7922.01,7916.85,7922.01
000852.SH,2021-12-09,2021-12-09T10:00:00Z,7921.79,7923.17,7921.79,7922.78
000852.SH,2021-12-09,2021-12-09T10:01:00Z,7922.06,7922.06,7914.38,7917.15
000852.SH,2021-12-09,2021-12-09T10:02:00Z,7917.55,7922.66,7917.55,7918.35
000852.SH,2021-12-09,2021-12-09T10:03:00Z,7918.66,7919.06,7913.76,7913.76
000852.SH,2021-12-09,2021-12-09T10:04:00Z,7913.35,7915.02,7911.8,7911.86
000852.SH,2021-12-09,2021-12-09T10:05:00Z,7911.94,7912.34,7911.03,7912.34
000852.SH,2021-12-09,2021-12-09T10:06:00Z,7912.87,7915.35,7912.87,7915.25
000852.SH,2021-12-09,2021-12-09T10:07:00Z,7915.77,7918.5,7915.77,7918.5
000852.SH,2021-12-09,2021-12-09T10:08:00Z,7919.03,7919.65,7915.15,7915.15
000852.SH,2021-12-09,2021-12-09T10:09:00Z,7915.56,7919.06,7914.7,7919.06
000852.SH,2021-12-09,2021-12-09T10:10:00Z,7920.01,7920.75,7918.98,7919.46
000852.SH,2021-12-09,2021-12-09T10:11:00Z,7919.21,7919.68,7918.11,7918.83
000852.SH,2021-12-09,2021-12-09T10:12:00Z,7918.67,7919.19,7918.11,7918.11
000852.SH,2021-12-09,2021-12-09T10:13:00Z,7916.58,7918.0,7914.99,7915.25
000852.SH,2021-12-09,2021-12-09T10:14:00Z,7914.5,7914.5,7912.59,7913.37
000852.SH,2021-12-09,2021-12-09T10:15:00Z,7913.25,7914.7,7913.14,7914.58
000852.SH,2021-12-09,2021-12-09T10:16:00Z,7913.99,7914.6,7913.3,7914.6
000852.SH,2021-12-09,2021-12-09T10:17:00Z,7914.58,7914.58,7912.68,7912.68
000852.SH,2021-12-09,2021-12-09T10:18:00Z,7912.42,7912.42,7911.44,7911.93
000852.SH,2021-12-09,2021-12-09T10:19:00Z,7912.72,7916.58,7912.72,7916.58
000852.SH,2021-12-09,2021-12-09T10:20:00Z,7916.64,7916.8,7914.68,7914.68
000852.SH,2021-12-09,2021-12-09T10:21:00Z,7914.45,7914.45,7909.63,7909.63
000852.SH,2021-12-09,2021-12-09T10:22:00Z,7909.21,7917.65,7909.21,7917.65
000852.SH,2021-12-09,2021-12-09T10:23:00Z,7917.71,7918.43,7917.02,7917.79
000852.SH,2021-12-09,2021-12-09T10:24:00Z,7917.73,7921.45,7917.73,7921.45
