symbol,trading_day,timestamp,open,high,low,close
000852.SH,2016-11-29,2016-11-29T14:39:00Z,9080.76,9080.76,9077.61,9077.61
000852.SH,2016-11-29,2016-11-29T14:40:00Z,9077.08,9077.11,9073.51,9073.51
000852.SH,2016-11-29,2016-11-29T14:41:00Z,9073.16,9073.16,9068.95,9068.95
000852.SH,2016-11-29,2016-11-29T14:42:00Z,9068.53,9068.53,9063.03,9063.03
000852.SH,2016-11-29,2016-11-29T14:43:00Z,9061.99,9061.99,9056.26,9056.26
000852.SH,2016-11-29,2016-11-29T14:44:00Z,9055.47,9055.47,9051.94,9051.94
000852.SH,2016-11-29,2016-11-29T14:45:00Z,9051.81,9051.83,9050.6,9050.94
000852.SH,2016-11-29,2016-11-29T14:46:00Z,9050.94,9050.94,9049.85,9050.15
000852.SH,2016-11-29,2016-11-29T14:47:00Z,9049.53,9049.53,9047.52,9047.52
000852.SH,2016-11-29,2016-11-29T14:48:00Z,9047.36,9047.36,9044.29,9044.29
000852.SH,2016-11-29,2016-11-29T14:49:00Z,9043.8,9043.8,9040.8,9040.8
000852.SH,2016-11-29,2016-11-29T14:50:00Z,9040.56,9040.56,9038.77,9038.77
000852.SH,2016-11-29,2016-11-29T14:51:00Z,9039.06,9039.06,9037.12,9037.32
000852.SH,2016-11-29,2016-11-29T14:52:00Z,9036.76,9036.97,9035.96,9035.96
000852.SH,2016-11-29,2016-11-29T14:53:00Z,9035.62,9035.62,9034.34,9034.93
000852.SH,2016-11-29,2016-11-29T14:54:00Z,9034.44,9035.09,9034.37,9035.09
000852.SH,2016-11-29,2016-11-29T14:55:00Z,9035.0,9035.28,9034.34,9034.61
000852.SH,2016-11-29,2016-11-29T14:56:00Z,9034.11,9034.2,9032.9,9032.9
000852.SH,2016-11-29,2016-11-29T14:57:00Z,9032.9,9032.9,9031.95,9031.95
000852.SH,2016-11-29,2016-11-29T14:58:00Z,9032.47,9032.47,9031.91,9032.19
000852.SH,2016-11-29,2016-11-29T14:59:00Z,9032.41,9032.47,9032.17,9032.39
000852.SH,2016-11-29,2016-11-29T15:00:00Z,9032.49,9032.75,9031.29,9031.29
000852.SH,2016-11-30,2016-11-30T09:31:00Z,9013.14,9013.26,9005.32,9005.46
000852.SH,2016-11-30,2016-11-30T09:32:00Z,9005.02,9005.02,9003.88,9004.39
000852.SH,2016-11-30,2016-11-30T09:33:00Z,9004.55,9006.01,9004.55,9005.5
000852.SH,2016-11-30,2016-11-30T09:34:00Z,9005.86,9007.24,9005.59,9007.24
000852.SH,2016-11-30,2016-11-30T09:35:00Z,9006.68,9007.16,9005.39,9005.39
000852.SH,2016-11-30,2016-11-30T09:36:00Z,9004.6,9005.63,9003.91,9004.78
000852.SH,2016-11-30,2016-11-30T09:37:00Z,9004.45,9007.89,9004.18,9007.89
000852.SH,2016-11-30,2016-11-30T09:38:00Z,9007.89,9011.67,9007.89,9011.67
000852.SH,2016-11-30,2016-11-30T09:39:00Z,9011.99,9015.41,9011.99,9015.0
000852.SH,2016-11-30,2016-11-30T09:40:00Z,9016.08,9016.52,9015.64,9016.52
000852.SH,2016-11-30,2016-11-30T09:41:00Z,9016.11,9017.21,9016.11,9016.68
000852.SH,2016-11-30,2016-11-30T09:42:00Z,9016.65,9016.96,9016.11,9016.11
000852.SH,2016-11-30,2016-11-30T09:43:00Z,9016.38,9016.62,9014.53,9014.53
000852.SH,2016-11-30,2016-11-30T09:44:00Z,9014.54,9014.54,9012.96,9013.25
000852.SH,2016-11-30,2016-11-30T09:45:00Z,9012.47,9012.47,9006.97,9006.97
000852.SH,2016-11-30,2016-11-30T09:46:00Z,9005.98,9005.98,8995.44,8995.44
000852.SH,2016-11-30,2016-11-30T09:47:00Z,8994.66,8994.66,8986.51,8986.51
000852.SH,2016-11-30,2016-11-30T09:48:00Z,8985.78,8985.78,8983.77,8985.18
000852.SH,2016-11-30,2016-11-30T09:49:00Z,8985.14,8991.57,8985.14,8991.57
000852.SH,2016-11-30,2016-11-30T09:50:00Z,8992.89,9000.29,8992.89,9000.29
000852.SH,2016-11-30,2016-11-30T09:51:00Z,9000.91,9005.78,9000.91,9005.78
000852.SH,2016-11-30,2016-11-30T09:52:00Z,9006.45,9009.3,9006.34,9009.3
000852.SH,2016-11-30,2016-11-30T09:53:00Z,9010.01,9014.48,9010.01,9014.48
000852.SH,2016-11-30,2016-11-30T09:54:00Z,9014.95,9019.29,9014.95,9019.29
000852.SH,2016-11-30,2016-11-30T09:55:00Z,9020.13,9023.08,9020.13,9023.05
000852.SH,2016-11-30,2016-11-30T09:56:00Z,9023.01,9024.21,9022.87,9022.92
000852.SH,2016-11-30,2016-11-30T09:57:00Z,9022.97,9022.97,9019.84,9019.84
000852.SH,2016-11-30,2016-11-30T09:58:00Z,9019.52,9019.52,9016.1,9016.1
000852.SH,2016-11-30,2016-11-30T09:59:00Z,9016.53,9016.53,9015.44,9016.07
000852.SH,2016-11-30,2016-11-30T10:00:00Z,9016.18,9019.99,9016.18,9019.99
000852.SH,2016-11-30,2016-11-30T10:01:00Z,9019.39,9024.05,9019.39,9024.05
000852.SH,2016-11-30,2016-11-30T10:02:00Z,9023.83,9027.05,9023.83,9027.05
000852.SH,2016-11-30,2016-11-30T10:03:00Z,9027.23,9027.23,9026.24,9026.53
000852.SH,2016-11-30,2016-11-30T10:04:00Z,9026.45,9026.45,9025.47,9025.47
000852.SH,2016-11-30,2016-11-30T10:05:00Z,9025.69,9025.82,9025.0,9025.09
000852.SH,2016-11-30,2016-11-30T10:06:00Z,9025.4,9025.7,9025.09,9025.46
000852.SH,2016-11-30,2016-11-30T10:07:00Z,9025.63,9025.63,9024.31,9024.31
000852.SH,2016-11-30,2016-11-30T10:08:00Z,9024.35,9025.85,9024.35,9025.85
000852.SH,2016-11-30,2016-11-30T10:09:00Z,9027.4,9032.26,9027.4,9032.26
000852.SH,2016-11-30,2016-11-30T10:10:00Z,9032.27,9036.6,9032.27,9036.6
000852.SH,2016-11-30,2016-11-30T10:11:00Z,9037.23,9040.43,9037.23,9040.29
000852.SH,2016-11-30,2016-11-30T10:12:00Z,9040.91,9041.56,9040.29,9040.53
000852.SH,2016-11-30,2016-11-30T10:13:00Z,9040.72,9040.72,9039.46,9039.72
000852.SH,2016-11-30,2016-11-30T10:14:00Z,9039.67,9039.67,9038.05,9038.05
000852.SH,2016-11-30,2016-11-30T10:15:00Z,9038.06,9038.71,9037.95,9038.52
000852.SH,2016-11-30,2016-11-30T10:16:00Z,9038.71,9041.17,9037.76,9041.17
000852.SH,2016-11-30,2016-11-30T10:17:00Z,9041.12,9044.14,9040.64,9044.14
000852.SH,2016-11-30,2016-11-30T10:18:00Z,9044.18,9046.01,9043.8,9046.01
000852.SH,2016-11-30,2016-11-30T10:19:00Z,9046.06,9047.8,9046.06,9047.8
000852.SH,2016-11-30,2016-11-30T10:20:00Z,9048.04,9048.52,9047.36,9047.36
000852.SH,2016-11-30,2016-11-30T10:21:00Z,9047.06,9047.33,9045.92,9045.92
000852.SH,2016-11-30,2016-11-30T10:22:00Z,9045.67,9048.34,9045.59,9048.34
000852.SH,2016-11-30,2016-11-30T10:23:00Z,9048.15,9051.25,9047.81,9051.25
000852.SH,2016-11-30,2016-11-30T10:24:00Z,9051.53,9053.07,9051.53,9052.52
000852.SH,2016-11-30,2016-11-30T10:25:00Z,9052.84,9052.84,9050.88,9051.23
000852.SH,2016-11-30,2016-11-30T10:26:00Z,9051.18,9051.56,9048.85,9048.85
000852.SH,2016-11-30,2016-11-30T10:27:00Z,9048.69,9049.18,9046.8,9046.8
000852.SH,2016-11-30,2016-11-30T10:28:00Z,9046.97,9047.47,9046.96,9047.47
000852.SH,2016-11-30,2016-11-30T10:29:00Z,9047.96,9049.41,9047.96,9049.25
000852.SH,2016-11-30,2016-11-30T10:30:00Z,9049.27,9050.74,9049.27,9050.4
000852.SH,2016-11-30,2016-11-30T10:31:00Z,9050.41,9050.55,9049.81,9049.87
000852.SH,2016-11-30,2016-11-30T10:32:00Z,9049.78,9050.08,9047.79,9047.79
000852.SH,2016-11-30,2016-11-30T10:33:00Z,9047.63,9047.63,9045.68,9045.68
000852.SH,2016-11-30,2016-11-30T10:34:00Z,9045.19,9045.22,9043.37,9043.37
000852.SH,2016-11-30,2016-11-30T10:35:00Z,9043.04,9043.04,9040.87,9040.87
000852.SH,2016-11-30,2016-11-30T10:36:00Z,9040.79,9041.41,9040.41,9041.23
000852.SH,2016-11-30,2016-11-30T10:37:00Z,9041.25,9042.08,9041.25,9042.08
000852.SH,2016-11-30,2016-11-30T10:38:00Z,9041.74,9042.1,9041.12,9041.51
000852.SH,2016-11-30,2016-11-30T10:39:00Z,9041.15,9041.9,9041.08,9041.9
000852.SH,2016-11-30,2016-11-30T10:40:00Z,9041.81,9042.29,9041.6,9041.63
000852.SH,2016-11-30,2016-11-30T10:41:00Z,9041.4,9042.26,9041.29,9041.52
000852.SH,2016-11-30,2016-11-30T10:42:00Z,9041.59,9041.65,9039.53,9039.53
000852.SH,2016-11-30,2016-11-30T10:43:00Z,9039.68,9039.68,9036.47,9036.47
000852.SH,2016-11-30,2016-11-30T10:44:00Z,9035.89,9035.89,9032.72,9032.72
000852.SH,2016-11-30,2016-11-30T10:45:00Z,9032.48,9032.48,9029.56,9029.56
000852.SH,2016-11-30,2016-11-30T10:46:00Z,9029.5,9029.5,9027.78,9027.78
000852.SH,2016-11-30,2016-11-30T10:47:00Z,9027.61,9027.74,9026.53,9027.13
000852.SH,2016-11-30,2016-11-30T10:48:00Z,9027.13,9028.99,9027.13,9028.99
000852.SH,2016-11-30,2016-11-30T10:49:00Z,9029.33,9032.12,9029.29,9032.12
000852.SH,2016-11-30,2016-11-30T10:50:00Z,9032.33,9034.67,9032.33,9034.67
000852.SH,2016-11-30,2016-11-30T10:51:00Z,9034.39,9036.44,9034.39,9036.24
000852.SH,2016-11-30,2016-11-30T10:52:00Z,9036.3,9037.69,9036.3,9037.69
000852.SH,2016-11-30,2016-11-30T10:53:00Z,9037.68,9037.68,9036.75,9037.54
000852.SH,2016-11-30,2016-11-30T10:54:00Z,9037.72,9039.04,9037.62,9038.41
000852.SH,2016-11-30,2016-11-30T10:55:00Z,9038.07,9039.27,9038.04,9038.59
000852.SH,2016-11-30,2016-11-30T10:56:00Z,9038.53,9038.75,9038.18,9038.27
000852.SH,2016-11-30,2016-11-30T10:57:00Z,9038.14,9038.36,9037.32,9038.03
000852.SH,2016-11-30,2016-11-30T10:58:00Z,9037.52,9037.78,9036.91,9036.91
000852.SH,2016-11-30,2016-11-30T10:59:00Z,9037.32,9037.66,9036.78,9037.66
000852.SH,2016-11-30,2016-11-30T11:00:00Z,9037.27,9038.99,9037.27,9038.44
000852.SH,2016-11-30,2016-11-30T11:01:00Z,9038.93,9041.13,9038.9,9041.13
000852.SH,2016-11-30,2016-11-30T11:02:00Z,9041.15,9042.7,9041.15,9042.53
000852.SH,2016-11-30,2016-11-30T11:03:00Z,9042.78,9044.51,9042.78,9044.47
000852.SH,2016-11-30,2016-11-30T11:04:00Z,9044.63,9045.51,9043.87,9045.51
000852.SH,2016-11-30,2016-11-30T11:05:00Z,9045.26,9045.64,9044.49,9045.45
000852.SH,2016-11-30,2016-11-30T11:06:00Z,9045.37,9045.37,9044.21,9044.24
000852.SH,2016-11-30,2016-11-30T11:07:00Z,9044.58,9044.58,9043.4,9043.4
000852.SH,2016-11-30,2016-11-30T11:08:00Z,9043.51,9043.73,9042.95,9043.01
000852.SH,2016-11-30,2016-11-30T11:09:00Z,9043.15,9043.16,9042.08,9042.08
000852.SH,2016-11-30,2016-11-30T11:10:00Z,9043.04,9043.04,9041.54,9041.69
000852.SH,2016-11-30,2016-11-30T11:11:00Z,9041.34,9041.34,9037.95,9037.95
000852.SH,2016-11-30,2016-11-30T11:12:00Z,9038.01,9038.01,9035.68,9035.68
000852.SH,2016-11-30,2016-11-30T11:13:00Z,9035.6,9035.6,9034.23,9034.23
000852.SH,2016-11-30,2016-11-30T11:14:00Z,9034.36,9034.36,9033.66,9034.15
000852.SH,2016-11-30,2016-11-30T11:15:00Z,9034.29,9034.29,9032.49,9032.49
000852.SH,2016-11-30,2016-11-30T11:16:00Z,9032.65,9032.65,9031.84,9031.84
000852.SH,2016-11-30,2016-11-30T11:17:00Z,9031.9,9031.92,9030.22,9030.22
000852.SH,2016-11-30,2016-11-30T11:18:00Z,9030.18,9030.18,9027.72,9027.74
000852.SH,2016-11-30,2016-11-30T11:19:00Z,9027.3,9027.3,9023.96,9023.96
000852.SH,2016-11-30,2016-11-30T11:20:00Z,9023.43,9023.43,9020.63,9020.63
000852.SH,2016-11-30,2016-11-30T11:21:00Z,9020.46,9020.46,9017.7,9017.7
000852.SH,2016-11-30,2016-11-30T11:22:00Z,9017.56,9017.56,9014.19,9014.19
000852.SH,2016-11-30,2016-11-30T11:23:00Z,9013.93,9013.93,9011.38,9011.38
000852.SH,2016-11-30,2016-11-30T11:24:00Z,9011.01,9011.01,9007.08,9007.08
000852.SH,2016-11-30,2016-11-30T11:25:00Z,9006.95,9006.95,9003.74,9003.74
000852.SH,2016-11-30,2016-11-30T11:26:00Z,9003.75,9003.75,9001.77,9001.77
000852.SH,2016-11-30,2016-11-30T11:27:00Z,9001.82,9004.23,9001.82,9004.23
000852.SH,2016-11-30,2016-11-30T11:28:00Z,9004.69,9006.63,9004.48,9006.63
000852.SH,2016-11-30,2016-11-30T11:29:00Z,9006.86,9007.76,9006.86,9007.52
000852.SH,2016-11-30,2016-11-30T11:30:00Z,9008.06,9009.54,9007.71,9009.52
000852.SH,2016-11-30,2016-11-30T13:01:00Z,9009.79,9010.15,9009.1,9010.02
000852.SH,2016-11-30,2016-11-30T13:02:00Z,9009.87,9010.07,9009.24,9009.53
000852.SH,2016-11-30,2016-11-30T13:03:00Z,9009.32,9009.32,9007.95,9007.95
000852.SH,2016-11-30,2016-11-30T13:04:00Z,9007.9,9007.93,9006.24,9006.24
000852.SH,2016-11-30,2016-11-30T13:05:00Z,9006.11,9006.28,9005.5,9005.5
000852.SH,2016-11-30,2016-11-30T13:06:00Z,9005.59,9005.59,9004.28,9004.73
000852.SH,2016-11-30,2016-11-30T13:07:00Z,9004.43,9005.19,9004.27,9005.19
000852.SH,2016-11-30,2016-11-30T13:08:00Z,9005.47,9007.23,9005.47,9007.23
000852.SH,2016-11-30,2016-11-30T13:09:00Z,9007.55,9008.5,9007.55,9008.5
000852.SH,2016-11-30,2016-11-30T13:10:00Z,9008.69,9010.4,9008.54,9010.4
000852.SH,2016-11-30,2016-11-30T13:11:00Z,9010.35,9011.41,9010.35,9011.35
000852.SH,2016-11-30,2016-11-30T13:12:00Z,9011.1,9012.6,9011.1,9012.39
000852.SH,2016-11-30,2016-11-30T13:13:00Z,9012.17,9013.26,9012.17,9013.08
000852.SH,2016-11-30,2016-11-30T13:14:00Z,9012.96,9014.3,9012.96,9014.11
000852.SH,2016-11-30,2016-11-30T13:15:00Z,9014.36,9015.06,9014.07,9015.06
000852.SH,2016-11-30,2016-11-30T13:16:00Z,9015.16,9015.27,9014.74,9015.12
000852.SH,2016-11-30,2016-11-30T13:17:00Z,9015.26,9015.51,9014.43,9015.37
000852.SH,2016-11-30,2016-11-30T13:18:00Z,9015.16,9015.16,9014.2,9014.25
000852.SH,2016-11-30,2016-11-30T13:19:00Z,9014.16,9014.67,9013.98,9014.67
000852.SH,2016-11-30,2016-11-30T13:20:00Z,9014.86,9016.76,9014.79,9016.76
000852.SH,2016-11-30,2016-11-30T13:21:00Z,9016.87,9018.58,9016.87,9018.58
000852.SH,2016-11-30,2016-11-30T13:22:00Z,9018.5,9020.2,9018.5,9020.2
000852.SH,2016-11-30,2016-11-30T13:23:00Z,9020.28,9021.27,9020.28,9020.95
000852.SH,2016-11-30,2016-11-30T13:24:00Z,9020.89,9021.64,9020.6,9020.92
000852.SH,2016-11-30,2016-11-30T13:25:00Z,9020.69,9021.11,9019.38,9019.85
000852.SH,2016-11-30,2016-11-30T13:26:00Z,9019.7,9019.7,9018.93,9019.08
000852.SH,2016-11-30,2016-11-30T13:27:00Z,9019.08,9019.31,9017.97,9018.42
000852.SH,2016-11-30,2016-11-30T13:28:00Z,9018.5,9018.5,9017.64,9017.77
000852.SH,2016-11-30,2016-11-30T13:29:00Z,9017.8,9017.9,9017.17,9017.79
000852.SH,2016-11-30,2016-11-30T13:30:00Z,9017.68,9017.76,9016.79,9017.17
000852.SH,2016-11-30,2016-11-30T13:31:00Z,9016.87,9017.02,9016.27,9016.4
000852.SH,2016-11-30,2016-11-30T13:32:00Z,9016.44,9017.04,9016.3,9017.04
000852.SH,2016-11-30,2016-11-30T13:33:00Z,9016.92,9017.42,9016.65,9017.42
000852.SH,2016-11-30,2016-11-30T13:34:00Z,9017.19,9017.63,9017.12,9017.32
000852.SH,2016-11-30,2016-11-30T13:35:00Z,9016.99,9017.05,9015.97,9015.97
000852.SH,2016-11-30,2016-11-30T13:36:00Z,9015.6,9015.95,9014.56,9014.77
000852.SH,2016-11-30,2016-11-30T13:37:00Z,9014.76,9014.76,9012.76,9013.1
000852.SH,2016-11-30,2016-11-30T13:38:00Z,9013.1,9013.6,9011.71,9011.71
000852.SH,2016-11-30,2016-11-30T13:39:00Z,9011.7,9011.86,9010.88,9011.86
000852.SH,2016-11-30,2016-11-30T13:40:00Z,9011.43,9011.8,9010.54,9010.62
000852.SH,2016-11-30,2016-11-30T13:41:00Z,9010.31,9010.37,9008.55,9008.63
000852.SH,2016-11-30,2016-11-30T13:42:00Z,9008.13,9008.13,9006.52,9006.67
000852.SH,2016-11-30,2016-11-30T13:43:00Z,9005.88,9005.88,9004.85,9004.85
000852.SH,2016-11-30,2016-11-30T13:44:00Z,9004.86,9004.86,9003.33,9003.34
000852.SH,2016-11-30,2016-11-30T13:45:00Z,9003.48,9003.48,9002.44,9003.09
000852.SH,2016-11-30,2016-11-30T13:46:00Z,9002.93,9005.74,9002.93,9005.74
000852.SH,2016-11-30,2016-11-30T13:47:00Z,9005.65,9008.41,9005.65,9008.41
000852.SH,2016-11-30,2016-11-30T13:48:00Z,9008.43,9010.82,9008.43,9010.82
000852.SH,2016-11-30,2016-11-30T13:49:00Z,9010.75,9011.91,9010.71,9011.82
000852.SH,2016-11-30,2016-11-30T13:50:00Z,9011.81,9011.81,9010.59,9010.99
000852.SH,2016-11-30,2016-11-30T13:51:00Z,9011.23,9011.71,9010.74,9011.71
000852.SH,2016-11-30,2016-11-30T13:52:00Z,9012.06,9012.76,9012.03,9012.64
000852.SH,2016-11-30,2016-11-30T13:53:00Z,9012.87,9014.13,9012.87,9014.13
000852.SH,2016-11-30,2016-11-30T13:54:00Z,9014.46,9015.5,9014.46,9015.03
000852.SH,2016-11-30,2016-11-30T13:55:00Z,9015.18,9015.43,9014.65,9014.79
000852.SH,2016-11-30,2016-11-30T13:56:00Z,9014.73,9014.78,9012.26,9012.34
000852.SH,2016-11-30,2016-11-30T13:57:00Z,9012.59,9012.59,9010.89,9010.89
000852.SH,2016-11-30,2016-11-30T13:58:00Z,9010.9,9011.18,9009.79,9009.88
000852.SH,2016-11-30,2016-11-30T13:59:00Z,9009.46,9009.46,9008.31,9008.31
000852.SH,2016-11-30,2016-11-30T14:00:00Z,9008.14,9008.14,9004.88,9004.88
000852.SH,2016-11-30,2016-11-30T14:01:00Z,9004.36,9004.36,9001.33,9001.33
000852.SH,2016-11-30,2016-11-30T14:02:00Z,9001.17,9001.17,8998.75,8998.78
000852.SH,2016-11-30,2016-11-30T14:03:00Z,8998.6,8998.6,8997.66,8997.91
000852.SH,2016-11-30,2016-11-30T14:04:00Z,8997.61,8998.14,8997.32,8998.08
000852.SH,2016-11-30,2016-11-30T14:05:00Z,8998.15,8999.84,8998.15,8999.84
000852.SH,2016-11-30,2016-11-30T14:06:00Z,8999.87,9001.17,8999.87,9001.17
000852.SH,2016-11-30,2016-11-30T14:07:00Z,9001.2,9002.51,9001.2,9002.46
000852.SH,2016-11-30,2016-11-30T14:08:00Z,9002.52,9002.57,9001.85,9001.85
000852.SH,2016-11-30,2016-11-30T14:09:00Z,9002.09,9002.49,9001.38,9002.2
000852.SH,2016-11-30,2016-11-30T14:10:00Z,9003.06,9004.73,9003.01,9004.54
000852.SH,2016-11-30,2016-11-30T14:11:00Z,9005.04,9008.43,9005.04,9008.43
000852.SH,2016-11-30,2016-11-30T14:12:00Z,9008.15,9009.15,9008.15,9008.96
000852.SH,2016-11-30,2016-11-30T14:13:00Z,9009.18,9010.2,9009.18,9009.56
000852.SH,2016-11-30,2016-11-30T14:14:00Z,9009.81,9010.06,9009.66,9010.04
000852.SH,2016-11-30,2016-11-30T14:15:00Z,9009.84,9010.08,9009.17,9009.23
000852.SH,2016-11-30,2016-11-30T14:16:00Z,9008.87,9009.11,9008.01,9008.96
000852.SH,2016-11-30,2016-11-30T14:17:00Z,9008.48,9008.48,9007.81,9008.05
000852.SH,2016-11-30,2016-11-30T14:18:00Z,9007.77,9009.2,9007.77,9009.2
000852.SH,2016-11-30,2016-11-30T14:19:00Z,9009.34,9013.54,9009.34,9013.51
000852.SH,2016-11-30,2016-11-30T14:20:00Z,9013.71,9016.15,9013.71,9016.12
000852.SH,2016-11-30,2016-11-30T14:21:00Z,9015.38,9016.61,9015.38,9016.07
000852.SH,2016-11-30,2016-11-30T14:22:00Z,9015.87,9016.46,9014.43,9014.43
000852.SH,2016-11-30,2016-11-30T14:23:00Z,9014.23,9014.23,9011.91,9011.91
000852.SH,2016-11-30,2016-11-30T14:24:00Z,9011.81,9011.81,9010.81,9011.04
000852.SH,2016-11-30,2016-11-30T14:25:00Z,9010.46,9010.46,9009.03,9009.35
000852.SH,2016-11-30,2016-11-30T14:26:00Z,9009.18,9009.18,9007.63,9007.63
000852.SH,2016-11-30,2016-11-30T14:27:00Z,9007.43,9007.87,9006.08,9006.25
000852.SH,2016-11-30,2016-11-30T14:28:00Z,9006.14,9006.14,9002.11,9002.11
000852.SH,2016-11-30,2016-11-30T14:29:00Z,9001.48,9001.48,8996.97,8996.97
000852.SH,2016-11-30,2016-11-30T14:30:00Z,8996.85,8996.85,8994.57,8994.82
000852.SH,2016-11-30,2016-11-30T14:31:00Z,8995.03,8997.88,8994.74,8997.88
000852.SH,2016-11-30,2016-11-30T14:32:00Z,8997.81,8999.43,8997.81,8999.43
000852.SH,2016-11-30,2016-11-30T14:33:00Z,9000.36,9002.7,9000.36,9002.7
000852.SH,2016-11-30,2016-11-30T14:34:00Z,9002.68,9004.34,9002.68,9003.85
000852.SH,2016-11-30,2016-11-30T14:35:00Z,9004.14,9004.34,9003.76,9003.76
000852.SH,2016-11-30,2016-11-30T14:36:00Z,9003.75,9004.74,9003.75,9004.74
000852.SH,2016-11-30,2016-11-30T14:37:00Z,9004.57,9004.87,9004.46,9004.82
000852.SH,2016-11-30,2016-11-30T14:38:00Z,9004.81,9004.81,9003.6,9004.28
000852.SH,2016-11-30,2016-11-30T14:39:00Z,9004.4,9004.63,9003.3,9003.57
000852.SH,2016-11-30,2016-11-30T14:40:00Z,9003.52,9003.71,9002.57,9003.55
000852.SH,2016-11-30,2016-11-30T14:41:00Z,9003.58,9003.88,9003.07,9003.88
000852.SH,2016-11-30,2016-11-30T14:42:00Z,9003.9,9003.9,9002.33,9002.33
000852.SH,2016-11-30,2016-11-30T14:43:00Z,9002.14,9002.15,9001.1,9001.1
000852.SH,2016-11-30,2016-11-30T14:44:00Z,9000.9,9000.9,9000.18,9000.18
000852.SH,2016-11-30,2016-11-30T14:45:00Z,8999.99,8999.99,8998.89,8998.89
000852.SH,2016-11-30,2016-11-30T14:46:00Z,8999.25,8999.25,8996.91,8996.91
000852.SH,2016-11-30,2016-11-30T14:47:00Z,8997.2,8997.27,8996.14,8996.32
000852.SH,2016-11-30,2016-11-30T14:48:00Z,8995.85,8996.02,8994.27,8994.27
000852.SH,2016-11-30,2016-11-30T14:49:00Z,8993.85,8994.04,8992.04,8992.04
000852.SH,2016-11-30,2016-11-30T14:50:00Z,8992.0,8992.02,8991.15,8991.75
000852.SH,2016-11-30,2016-11-30T14:51:00Z,8992.21,8995.59,8992.16,8995.59
000852.SH,2016-11-30,2016-11-30T14:52:00Z,8995.57,8998.32,8995.45,8998.32
000852.SH,2016-11-30,2016-11-30T14:53:00Z,8998.69,9001.64,8998.69,9001.64
000852.SH,2016-11-30,2016-11-30T14:54:00Z,9001.66,9003.9,9001.66,9003.81
000852.SH,2016-11-30,2016-11-30T14:55:00Z,9004.25,9006.64,9004.25,9006.64
000852.SH,2016-11-30,2016-11-30T14:56:00Z,9007.43,9009.6,9007.33,9009.6
000852.SH,2016-11-30,2016-11-30T14:57:00Z,9009.69,9012.17,9009.69,9012.17
000852.SH,2016-11-30,2016-11-30T14:58:00Z,9012.47,9012.83,9012.36,9012.83
000852.SH,2016-11-30,2016-11-30T14:59:00Z,9012.73,9013.26,9012.65,9013.26
000852.SH,2016-11-30,2016-11-30T15:00:00Z,9013.5,9015.55,9013.5,9014.91
000852.SH,2016-12-01,2016-12-01T09:31:00Z,9021.96,9032.68,9021.96,9031.92
000852.SH,2016-12-01,2016-12-01T09:32:00Z,9032.53,9032.83,9029.14,9029.18
000852.SH,2016-12-01,2016-12-01T09:33:00Z,9029.16,9029.16,9027.12,9027.37
000852.SH,2016-12-01,2016-12-01T09:34:00Z,9027.54,9027.54,9026.09,9027.49
000852.SH,2016-12-01,2016-12-01T09:35:00Z,9027.84,9032.83,9027.84,9032.83
000852.SH,2016-12-01,2016-12-01T09:36:00Z,9033.6,9036.17,9033.6,9035.89
000852.SH,2016-12-01,2016-12-01T09:37:00Z,9036.23,9037.53,9036.22,9037.05
000852.SH,2016-12-01,2016-12-01T09:38:00Z,9036.91,9036.91,9035.0,9035.19
000852.SH,2016-12-01,2016-12-01T09:39:00Z,9035.31,9036.05,9034.84,9035.8
000852.SH,2016-12-01,2016-12-01T09:40:00Z,9035.53,9035.91,9034.74,9034.88
000852.SH,2016-12-01,2016-12-01T09:41:00Z,9035.18,9035.18,9033.87,9033.87
000852.SH,2016-12-01,2016-12-01T09:42:00Z,9034.11,9034.11,9031.4,9031.4
000852.SH,2016-12-01,2016-12-01T09:43:00Z,9031.53,9031.53,9029.03,9029.38
000852.SH,2016-12-01,2016-12-01T09:44:00Z,9029.05,9029.05,9028.37,9028.7
000852.SH,2016-12-01,2016-12-01T09:45:00Z,9028.56,9029.38,9028.56,9029.38
000852.SH,2016-12-01,2016-12-01T09:46:00Z,9029.76,9032.1,9029.69,9032.1
000852.SH,2016-12-01,2016-12-01T09:47:00Z,9032.77,9033.21,9032.1,9033.21
000852.SH,2016-12-01,2016-12-01T09:48:00Z,9033.2,9033.2,9032.59,9032.97
000852.SH,2016-12-01,2016-12-01T09:49:00Z,9032.88,9032.88,9031.86,9032.08
000852.SH,2016-12-01,2016-12-01T09:50:00Z,9031.84,9032.13,9030.91,9032.13
000852.SH,2016-12-01,2016-12-01T09:51:00Z,9031.64,9031.64,9029.7,9030.02
000852.SH,2016-12-01,2016-12-01T09:52:00Z,9029.48,9029.48,9027.83,9027.95
000852.SH,2016-12-01,2016-12-01T09:53:00Z,9027.84,9027.89,9027.38,9027.89
000852.SH,2016-12-01,2016-12-01T09:54:00Z,9028.01,9029.88,9027.72,9029.88
000852.SH,2016-12-01,2016-12-01T09:55:00Z,9030.8,9034.58,9030.8,9034.58
000852.SH,2016-12-01,2016-12-01T09:56:00Z,9035.11,9039.13,9035.11,9039.0
000852.SH,2016-12-01,2016-12-01T09:57:00Z,9039.98,9042.93,9039.98,9042.93
000852.SH,2016-12-01,2016-12-01T09:58:00Z,9042.98,9044.11,9042.98,9044.11
000852.SH,2016-12-01,2016-12-01T09:59:00Z,9044.35,9044.35,9043.36,9043.82
