symbol,trading_day,timestamp,open,high,low,close
000852.SH,2019-03-27,2019-03-27T14:05:00Z,5800.91,5805.56,5800.91,5805.54
000852.SH,2019-03-27,2019-03-27T14:06:00Z,5805.85,5807.77,5805.85,5807.38
000852.SH,2019-03-27,2019-03-27T14:07:00Z,5807.27,5807.27,5804.1,5804.1
000852.SH,2019-03-27,2019-03-27T14:08:00Z,5803.51,5803.51,5799.99,5799.99
000852.SH,2019-03-27,2019-03-27T14:09:00Z,5799.44,5799.44,5798.49,5798.62
000852.SH,2019-03-27,2019-03-27T14:10:00Z,5798.65,5799.22,5798.18,5799.22
000852.SH,2019-03-27,2019-03-27T14:11:00Z,5799.05,5800.02,5799.05,5799.92
000852.SH,2019-03-27,2019-03-27T14:12:00Z,5799.83,5800.02,5799.47,5799.57
000852.SH,2019-03-27,2019-03-27T14:13:00Z,5799.54,5799.54,5798.58,5799.08
000852.SH,2019-03-27,2019-03-27T14:14:00Z,5799.21,5803.81,5799.18,5803.81
000852.SH,2019-03-27,2019-03-27T14:15:00Z,5804.1,5806.99,5804.1,5806.99
000852.SH,2019-03-27,2019-03-27T14:16:00Z,5807.23,5809.32,5807.23,5809.32
000852.SH,2019-03-27,2019-03-27T14:17:00Z,5809.4,5809.99,5809.4,5809.72
000852.SH,2019-03-27,2019-03-27T14:18:00Z,5809.72,5810.07,5809.42,5809.42
000852.SH,2019-03-27,2019-03-27T14:19:00Z,5809.53,5809.53,5808.1,5808.1
000852.SH,2019-03-27,2019-03-27T14:20:00Z,5808.27,5808.27,5806.52,5806.52
000852.SH,2019-03-27,2019-03-27T14:21:00Z,5806.44,5806.44,5804.92,5804.92
000852.SH,2019-03-27,2019-03-27T14:22:00Z,5804.92,5804.92,5803.21,5803.52
000852.SH,2019-03-27,2019-03-27T14:23:00Z,5803.79,5804.73,5803.62,5804.73
000852.SH,2019-03-27,2019-03-27T14:24:00Z,5804.71,5808.9,5804.71,5808.9
000852.SH,2019-03-27,2019-03-27T14:25:00Z,5809.02,5811.05,5809.02,5810.51
000852.SH,2019-03-27,2019-03-27T14:26:00Z,5810.65,5810.67,5810.11,5810.67
000852.SH,2019-03-27,2019-03-27T14:27:00Z,5810.87,5810.87,5810.38,5810.76
000852.SH,2019-03-27,2019-03-27T14:28:00Z,5810.97,5811.48,5810.03,5810.03
000852.SH,2019-03-27,2019-03-27T14:29:00Z,5809.59,5809.59,5800.71,5800.71
000852.SH,2019-03-27,2019-03-27T14:30:00Z,5799.82,5799.82,5792.54,5792.54
000852.SH,2019-03-27,2019-03-27T14:31:00Z,5792.01,5792.01,5787.83,5787.83
000852.SH,2019-03-27,2019-03-27T14:32:00Z,5787.88,5788.56,5787.81,5787.81
000852.SH,2019-03-27,2019-03-27T14:33:00Z,5788.05,5788.55,5787.81,5788.55
000852.SH,2019-03-27,2019-03-27T14:34:00Z,5788.67,5789.82,5788.59,5789.82
000852.SH,2019-03-27,2019-03-27T14:35:00Z,5790.0,5791.75,5790.0,5791.75
000852.SH,2019-03-27,2019-03-27T14:36:00Z,5791.89,5793.71,5791.89,5793.71
000852.SH,2019-03-27,2019-03-27T14:37:00Z,5793.94,5794.53,5792.67,5792.67
000852.SH,2019-03-27,2019-03-27T14:38:00Z,5792.65,5792.65,5788.35,5788.35
000852.SH,2019-03-27,2019-03-27T14:39:00Z,5787.93,5787.93,5783.17,5783.17
000852.SH,2019-03-27,2019-03-27T14:40:00Z,5782.8,5783.05,5781.58,5783.05
000852.SH,2019-03-27,2019-03-27T14:41:00Z,5783.29,5787.03,5783.29,5787.03
000852.SH,2019-03-27,2019-03-27T14:42:00Z,5787.31,5790.02,5787.31,5790.02
000852.SH,2019-03-27,2019-03-27T14:43:00Z,5790.26,5790.83,5790.18,5790.56
000852.SH,2019-03-27,2019-03-27T14:44:00Z,5790.71,5791.49,5790.58,5791.49
000852.SH,2019-03-27,2019-03-27T14:45:00Z,5791.61,5793.23,5791.55,5793.23
000852.SH,2019-03-27,2019-03-27T14:46:00Z,5793.73,5796.14,5793.73,5796.14
000852.SH,2019-03-27,2019-03-27T14:47:00Z,5796.18,5799.6,5796.18,5799.6
000852.SH,2019-03-27,2019-03-27T14:48:00Z,5800.01,5802.78,5800.01,5802.78
000852.SH,2019-03-27,2019-03-27T14:49:00Z,5803.02,5804.87,5803.02,5804.87
000852.SH,2019-03-27,2019-03-27T14:50:00Z,5805.05,5806.35,5805.01,5805.96
000852.SH,2019-03-27,2019-03-27T14:51:00Z,5806.4,5808.05,5806.4,5807.93
000852.SH,2019-03-27,2019-03-27T14:52:00Z,5808.25,5810.4,5808.25,5810.4
000852.SH,2019-03-27,2019-03-27T14:53:00Z,5810.47,5813.67,5810.47,5813.6
000852.SH,2019-03-27,2019-03-27T14:54:00Z,5813.65,5816.65,5813.65,5816.65
000852.SH,2019-03-27,2019-03-27T14:55:00Z,5816.23,5819.36,5816.23,5819.36
000852.SH,2019-03-27,2019-03-27T14:56:00Z,5819.16,5821.89,5819.16,5821.89
000852.SH,2019-03-27,2019-03-27T14:57:00Z,5821.87,5824.54,5821.84,5824.54
000852.SH,2019-03-27,2019-03-27T14:58:00Z,5824.63,5825.23,5824.63,5825.23
000852.SH,2019-03-27,2019-03-27T14:59:00Z,5825.23,5825.23,5825.23,5825.23
000852.SH,2019-03-27,2019-03-27T15:00:00Z,5825.72,5826.53,5825.72,5826.53
000852.SH,2019-03-28,2019-03-28T09:31:00Z,5797.87,5797.87,5773.33,5773.33
000852.SH,2019-03-28,2019-03-28T09:32:00Z,5773.06,5780.22,5773.02,5780.22
000852.SH,2019-03-28,2019-03-28T09:33:00Z,5781.7,5784.5,5780.75,5780.75
000852.SH,2019-03-28,2019-03-28T09:34:00Z,5779.16,5779.16,5768.41,5768.41
000852.SH,2019-03-28,2019-03-28T09:35:00Z,5768.23,5776.93,5767.77,5776.93
000852.SH,2019-03-28,2019-03-28T09:36:00Z,5777.58,5789.91,5777.58,5789.91
000852.SH,2019-03-28,2019-03-28T09:37:00Z,5790.93,5795.56,5790.93,5795.56
000852.SH,2019-03-28,2019-03-28T09:38:00Z,5795.14,5796.71,5794.73,5796.71
000852.SH,2019-03-28,2019-03-28T09:39:00Z,5797.14,5802.99,5797.14,5802.99
000852.SH,2019-03-28,2019-03-28T09:40:00Z,5803.89,5805.43,5802.92,5802.92
000852.SH,2019-03-28,2019-03-28T09:41:00Z,5802.76,5802.86,5801.54,5801.66
000852.SH,2019-03-28,2019-03-28T09:42:00Z,5801.95,5802.51,5801.08,5801.08
000852.SH,2019-03-28,2019-03-28T09:43:00Z,5800.42,5800.42,5796.88,5796.88
000852.SH,2019-03-28,2019-03-28T09:44:00Z,5796.64,5796.64,5793.96,5793.96
000852.SH,2019-03-28,2019-03-28T09:45:00Z,5793.34,5793.34,5791.24,5791.33
000852.SH,2019-03-28,2019-03-28T09:46:00Z,5791.09,5791.26,5784.4,5784.4
000852.SH,2019-03-28,2019-03-28T09:47:00Z,5783.48,5783.48,5776.54,5776.54
000852.SH,2019-03-28,2019-03-28T09:48:00Z,5776.05,5781.81,5775.49,5781.81
000852.SH,2019-03-28,2019-03-28T09:49:00Z,5782.74,5794.39,5782.74,5794.39
000852.SH,2019-03-28,2019-03-28T09:50:00Z,5795.67,5804.07,5795.67,5804.07
000852.SH,2019-03-28,2019-03-28T09:51:00Z,5804.86,5806.23,5804.7,5804.7
000852.SH,2019-03-28,2019-03-28T09:52:00Z,5804.34,5805.96,5803.18,5805.96
000852.SH,2019-03-28,2019-03-28T09:53:00Z,5807.18,5816.69,5807.18,5816.69
000852.SH,2019-03-28,2019-03-28T09:54:00Z,5817.96,5827.77,5817.96,5827.77
000852.SH,2019-03-28,2019-03-28T09:55:00Z,5828.29,5833.81,5828.29,5833.81
000852.SH,2019-03-28,2019-03-28T09:56:00Z,5834.17,5834.64,5833.58,5833.58
000852.SH,2019-03-28,2019-03-28T09:57:00Z,5833.91,5833.91,5831.98,5832.59
000852.SH,2019-03-28,2019-03-28T09:58:00Z,5832.51,5835.04,5832.15,5835.04
000852.SH,2019-03-28,2019-03-28T09:59:00Z,5835.22,5836.58,5835.22,5836.58
000852.SH,2019-03-28,2019-03-28T10:00:00Z,5836.39,5837.1,5834.54,5834.54
000852.SH,2019-03-28,2019-03-28T10:01:00Z,5833.41,5833.41,5828.15,5828.16
000852.SH,2019-03-28,2019-03-28T10:02:00Z,5827.52,5827.52,5825.23,5826.66
000852.SH,2019-03-28,2019-03-28T10:03:00Z,5827.42,5835.42,5827.42,5835.42
000852.SH,2019-03-28,2019-03-28T10:04:00Z,5836.33,5841.24,5836.33,5841.24
000852.SH,2019-03-28,2019-03-28T10:05:00Z,5842.1,5847.67,5842.1,5847.67
000852.SH,2019-03-28,2019-03-28T10:06:00Z,5848.27,5850.47,5848.27,5848.64
000852.SH,2019-03-28,2019-03-28T10:07:00Z,5848.62,5848.62,5846.87,5847.17
000852.SH,2019-03-28,2019-03-28T10:08:00Z,5847.57,5847.83,5847.23,5847.83
000852.SH,2019-03-28,2019-03-28T10:09:00Z,5848.12,5848.12,5844.68,5844.68
000852.SH,2019-03-28,2019-03-28T10:10:00Z,5843.97,5843.97,5840.1,5840.1
000852.SH,2019-03-28,2019-03-28T10:11:00Z,5840.1,5845.12,5839.61,5845.12
000852.SH,2019-03-28,2019-03-28T10:12:00Z,5847.08,5857.76,5847.08,5857.76
000852.SH,2019-03-28,2019-03-28T10:13:00Z,5859.26,5860.17,5857.52,5857.52
000852.SH,2019-03-28,2019-03-28T10:14:00Z,5857.26,5857.26,5854.76,5854.76
000852.SH,2019-03-28,2019-03-28T10:15:00Z,5854.96,5856.9,5854.96,5856.9
000852.SH,2019-03-28,2019-03-28T10:16:00Z,5857.12,5858.98,5857.12,5858.18
000852.SH,2019-03-28,2019-03-28T10:17:00Z,5857.95,5857.95,5856.69,5857.23
000852.SH,2019-03-28,2019-03-28T10:18:00Z,5856.97,5857.31,5855.47,5855.58
000852.SH,2019-03-28,2019-03-28T10:19:00Z,5855.62,5855.69,5853.7,5853.72
000852.SH,2019-03-28,2019-03-28T10:20:00Z,5853.5,5853.71,5853.25,5853.69
000852.SH,2019-03-28,2019-03-28T10:21:00Z,5853.71,5861.11,5853.71,5861.11
000852.SH,2019-03-28,2019-03-28T10:22:00Z,5861.96,5868.74,5861.96,5868.74
000852.SH,2019-03-28,2019-03-28T10:23:00Z,5869.11,5871.22,5869.11,5871.22
000852.SH,2019-03-28,2019-03-28T10:24:00Z,5871.08,5871.86,5870.75,5871.35
000852.SH,2019-03-28,2019-03-28T10:25:00Z,5871.63,5871.63,5870.91,5871.19
000852.SH,2019-03-28,2019-03-28T10:26:00Z,5871.0,5871.3,5869.67,5869.81
000852.SH,2019-03-28,2019-03-28T10:27:00Z,5869.62,5869.62,5865.11,5865.11
000852.SH,2019-03-28,2019-03-28T10:28:00Z,5864.83,5864.83,5860.54,5860.54
000852.SH,2019-03-28,2019-03-28T10:29:00Z,5859.87,5859.87,5858.35,5858.6
000852.SH,2019-03-28,2019-03-28T10:30:00Z,5859.32,5860.11,5859.03,5859.94
000852.SH,2019-03-28,2019-03-28T10:31:00Z,5860.12,5860.47,5860.09,5860.09
000852.SH,2019-03-28,2019-03-28T10:32:00Z,5859.78,5859.89,5853.11,5853.11
000852.SH,2019-03-28,2019-03-28T10:33:00Z,5851.96,5851.96,5844.41,5844.41
000852.SH,2019-03-28,2019-03-28T10:34:00Z,5843.92,5843.92,5843.16,5843.21
000852.SH,2019-03-28,2019-03-28T10:35:00Z,5843.54,5845.7,5843.54,5845.7
000852.SH,2019-03-28,2019-03-28T10:36:00Z,5846.58,5848.59,5846.58,5848.59
000852.SH,2019-03-28,2019-03-28T10:37:00Z,5848.88,5848.88,5848.32,5848.66
000852.SH,2019-03-28,2019-03-28T10:38:00Z,5848.89,5849.23,5847.99,5847.99
000852.SH,2019-03-28,2019-03-28T10:39:00Z,5847.7,5847.7,5842.83,5842.83
000852.SH,2019-03-28,2019-03-28T10:40:00Z,5842.25,5842.25,5839.26,5839.26
000852.SH,2019-03-28,2019-03-28T10:41:00Z,5839.26,5839.26,5837.67,5837.67
000852.SH,2019-03-28,2019-03-28T10:42:00Z,5837.24,5839.07,5837.24,5839.07
000852.SH,2019-03-28,2019-03-28T10:43:00Z,5838.69,5840.71,5838.69,5839.98
000852.SH,2019-03-28,2019-03-28T10:44:00Z,5839.78,5839.78,5839.0,5839.35
000852.SH,2019-03-28,2019-03-28T10:45:00Z,5839.1,5841.84,5839.1,5841.84
000852.SH,2019-03-28,2019-03-28T10:46:00Z,5842.58,5847.39,5842.58,5847.39
000852.SH,2019-03-28,2019-03-28T10:47:00Z,5848.61,5855.75,5848.61,5855.75
000852.SH,2019-03-28,2019-03-28T10:48:00Z,5856.55,5859.86,5856.55,5859.86
000852.SH,2019-03-28,2019-03-28T10:49:00Z,5860.19,5862.84,5860.19,5862.84
000852.SH,2019-03-28,2019-03-28T10:50:00Z,5863.1,5864.93,5863.1,5864.89
000852.SH,2019-03-28,2019-03-28T10:51:00Z,5865.25,5867.63,5865.25,5867.49
000852.SH,2019-03-28,2019-03-28T10:52:00Z,5868.04,5871.18,5867.96,5871.18
000852.SH,2019-03-28,2019-03-28T10:53:00Z,5871.46,5871.88,5871.12,5871.88
000852.SH,2019-03-28,2019-03-28T10:54:00Z,5871.86,5872.2,5869.24,5869.24
000852.SH,2019-03-28,2019-03-28T10:55:00Z,5868.47,5868.47,5863.66,5863.66
000852.SH,2019-03-28,2019-03-28T10:56:00Z,5863.21,5863.21,5859.66,5860.17
000852.SH,2019-03-28,2019-03-28T10:57:00Z,5860.29,5860.52,5859.89,5860.07
000852.SH,2019-03-28,2019-03-28T10:58:00Z,5860.27,5860.34,5859.93,5860.31
000852.SH,2019-03-28,2019-03-28T10:59:00Z,5860.43,5860.59,5859.93,5859.93
000852.SH,2019-03-28,2019-03-28T11:00:00Z,5859.65,5859.74,5858.27,5858.27
000852.SH,2019-03-28,2019-03-28T11:01:00Z,5858.18,5862.12,5858.15,5862.12
000852.SH,2019-03-28,2019-03-28T11:02:00Z,5862.74,5866.98,5862.74,5866.98
000852.SH,2019-03-28,2019-03-28T11:03:00Z,5867.24,5868.14,5863.92,5863.92
000852.SH,2019-03-28,2019-03-28T11:04:00Z,5863.55,5863.55,5861.53,5861.68
000852.SH,2019-03-28,2019-03-28T11:05:00Z,5861.29,5862.29,5861.26,5861.32
000852.SH,2019-03-28,2019-03-28T11:06:00Z,5861.13,5861.13,5858.54,5858.54
000852.SH,2019-03-28,2019-03-28T11:07:00Z,5858.07,5858.07,5847.95,5847.95
000852.SH,2019-03-28,2019-03-28T11:08:00Z,5846.69,5846.69,5840.28,5840.28
000852.SH,2019-03-28,2019-03-28T11:09:00Z,5839.61,5839.61,5836.04,5836.04
000852.SH,2019-03-28,2019-03-28T11:10:00Z,5835.64,5835.64,5832.67,5832.67
000852.SH,2019-03-28,2019-03-28T11:11:00Z,5832.45,5832.82,5832.01,5832.82
000852.SH,2019-03-28,2019-03-28T11:12:00Z,5832.57,5833.38,5832.57,5833.31
000852.SH,2019-03-28,2019-03-28T11:13:00Z,5832.89,5833.17,5832.68,5833.02
000852.SH,2019-03-28,2019-03-28T11:14:00Z,5833.16,5834.8,5833.16,5834.35
000852.SH,2019-03-28,2019-03-28T11:15:00Z,5834.3,5834.72,5833.14,5833.14
000852.SH,2019-03-28,2019-03-28T11:16:00Z,5833.3,5833.3,5829.39,5829.39
000852.SH,2019-03-28,2019-03-28T11:17:00Z,5828.96,5828.96,5827.46,5827.46
000852.SH,2019-03-28,2019-03-28T11:18:00Z,5827.14,5829.91,5827.14,5829.91
000852.SH,2019-03-28,2019-03-28T11:19:00Z,5830.31,5831.56,5830.31,5831.33
000852.SH,2019-03-28,2019-03-28T11:20:00Z,5830.03,5830.03,5820.75,5820.75
000852.SH,2019-03-28,2019-03-28T11:21:00Z,5819.54,5819.54,5814.18,5814.18
000852.SH,2019-03-28,2019-03-28T11:22:00Z,5813.8,5813.8,5812.12,5812.12
000852.SH,2019-03-28,2019-03-28T11:23:00Z,5812.72,5814.59,5812.43,5814.59
000852.SH,2019-03-28,2019-03-28T11:24:00Z,5814.77,5816.74,5814.77,5816.69
000852.SH,2019-03-28,2019-03-28T11:25:00Z,5817.14,5817.38,5816.14,5816.14
000852.SH,2019-03-28,2019-03-28T11:26:00Z,5815.86,5815.88,5814.91,5815.03
000852.SH,2019-03-28,2019-03-28T11:27:00Z,5815.62,5822.73,5815.62,5822.73
000852.SH,2019-03-28,2019-03-28T11:28:00Z,5823.44,5826.09,5823.44,5825.99
000852.SH,2019-03-28,2019-03-28T11:29:00Z,5826.03,5826.76,5824.88,5824.88
000852.SH,2019-03-28,2019-03-28T11:30:00Z,5824.43,5824.6,5823.95,5824.55
000852.SH,2019-03-28,2019-03-28T13:01:00Z,5824.8,5825.59,5822.94,5823.03
000852.SH,2019-03-28,2019-03-28T13:02:00Z,5822.42,5822.42,5821.77,5821.81
000852.SH,2019-03-28,2019-03-28T13:03:00Z,5821.6,5821.75,5821.28,5821.47
000852.SH,2019-03-28,2019-03-28T13:04:00Z,5821.2,5821.2,5820.06,5820.06
000852.SH,2019-03-28,2019-03-28T13:05:00Z,5820.23,5820.23,5819.01,5819.52
000852.SH,2019-03-28,2019-03-28T13:06:00Z,5819.7,5824.58,5819.7,5824.58
000852.SH,2019-03-28,2019-03-28T13:07:00Z,5825.66,5829.75,5825.66,5829.75
000852.SH,2019-03-28,2019-03-28T13:08:00Z,5830.21,5830.38,5829.23,5829.23
000852.SH,2019-03-28,2019-03-28T13:09:00Z,5829.18,5829.33,5828.96,5829.3
000852.SH,2019-03-28,2019-03-28T13:10:00Z,5829.14,5829.23,5823.69,5823.69
000852.SH,2019-03-28,2019-03-28T13:11:00Z,5823.38,5823.38,5820.03,5820.03
000852.SH,2019-03-28,2019-03-28T13:12:00Z,5819.43,5819.43,5817.71,5817.71
000852.SH,2019-03-28,2019-03-28T13:13:00Z,5818.02,5818.02,5816.52,5816.57
000852.SH,2019-03-28,2019-03-28T13:14:00Z,5816.56,5816.69,5814.94,5814.94
000852.SH,2019-03-28,2019-03-28T13:15:00Z,5815.01,5815.01,5813.3,5813.3
000852.SH,2019-03-28,2019-03-28T13:16:00Z,5813.44,5813.44,5812.26,5812.26
000852.SH,2019-03-28,2019-03-28T13:17:00Z,5812.41,5812.41,5810.98,5810.98
000852.SH,2019-03-28,2019-03-28T13:18:00Z,5810.76,5810.87,5810.46,5810.75
000852.SH,2019-03-28,2019-03-28T13:19:00Z,5810.89,5811.27,5810.73,5811.16
000852.SH,2019-03-28,2019-03-28T13:20:00Z,5811.06,5811.63,5811.06,5811.13
000852.SH,2019-03-28,2019-03-28T13:21:00Z,5811.03,5811.18,5805.61,5805.61
000852.SH,2019-03-28,2019-03-28T13:22:00Z,5804.63,5804.63,5793.6,5793.6
000852.SH,2019-03-28,2019-03-28T13:23:00Z,5792.4,5792.4,5789.0,5789.0
000852.SH,2019-03-28,2019-03-28T13:24:00Z,5788.64,5788.76,5787.96,5787.99
000852.SH,2019-03-28,2019-03-28T13:25:00Z,5788.34,5788.75,5787.93,5788.51
000852.SH,2019-03-28,2019-03-28T13:26:00Z,5789.86,5794.01,5789.79,5794.01
000852.SH,2019-03-28,2019-03-28T13:27:00Z,5794.51,5796.51,5794.51,5796.51
000852.SH,2019-03-28,2019-03-28T13:28:00Z,5795.91,5795.91,5794.94,5794.94
000852.SH,2019-03-28,2019-03-28T13:29:00Z,5794.76,5794.76,5792.14,5792.14
000852.SH,2019-03-28,2019-03-28T13:30:00Z,5791.61,5791.61,5789.17,5789.17
000852.SH,2019-03-28,2019-03-28T13:31:00Z,5788.77,5788.77,5787.93,5788.74
000852.SH,2019-03-28,2019-03-28T13:32:00Z,5788.64,5788.64,5786.28,5786.28
000852.SH,2019-03-28,2019-03-28T13:33:00Z,5786.09,5787.58,5785.37,5787.58
000852.SH,2019-03-28,2019-03-28T13:34:00Z,5787.92,5794.57,5787.92,5794.57
000852.SH,2019-03-28,2019-03-28T13:35:00Z,5795.16,5802.15,5795.16,5802.15
000852.SH,2019-03-28,2019-03-28T13:36:00Z,5802.67,5807.5,5802.67,5807.48
000852.SH,2019-03-28,2019-03-28T13:37:00Z,5808.02,5808.7,5807.43,5807.94
000852.SH,2019-03-28,2019-03-28T13:38:00Z,5807.92,5808.09,5806.99,5806.99
000852.SH,2019-03-28,2019-03-28T13:39:00Z,5806.93,5807.2,5806.58,5806.6
000852.SH,2019-03-28,2019-03-28T13:40:00Z,5806.34,5806.34,5804.93,5805.17
000852.SH,2019-03-28,2019-03-28T13:41:00Z,5805.42,5805.42,5803.81,5803.81
000852.SH,2019-03-28,2019-03-28T13:42:00Z,5803.72,5805.68,5803.4,5805.68
000852.SH,2019-03-28,2019-03-28T13:43:00Z,5806.13,5806.74,5805.78,5805.78
000852.SH,2019-03-28,2019-03-28T13:44:00Z,5805.81,5805.81,5802.89,5802.89
000852.SH,2019-03-28,2019-03-28T13:45:00Z,5802.22,5802.22,5800.23,5800.23
000852.SH,2019-03-28,2019-03-28T13:46:00Z,5799.96,5799.96,5799.23,5799.27
000852.SH,2019-03-28,2019-03-28T13:47:00Z,5799.13,5799.13,5798.11,5798.11
000852.SH,2019-03-28,2019-03-28T13:48:00Z,5798.28,5798.77,5798.28,5798.77
000852.SH,2019-03-28,2019-03-28T13:49:00Z,5799.01,5799.3,5798.73,5798.73
000852.SH,2019-03-28,2019-03-28T13:50:00Z,5798.7,5798.7,5798.24,5798.35
000852.SH,2019-03-28,2019-03-28T13:51:00Z,5798.41,5799.52,5798.0,5799.52
000852.SH,2019-03-28,2019-03-28T13:52:00Z,5799.51,5803.25,5799.51,5803.25
000852.SH,2019-03-28,2019-03-28T13:53:00Z,5803.37,5804.35,5801.66,5801.66
000852.SH,2019-03-28,2019-03-28T13:54:00Z,5801.56,5801.56,5796.4,5796.4
000852.SH,2019-03-28,2019-03-28T13:55:00Z,5796.06,5796.06,5790.1,5790.1
000852.SH,2019-03-28,2019-03-28T13:56:00Z,5789.41,5789.41,5784.35,5784.35
000852.SH,2019-03-28,2019-03-28T13:57:00Z,5784.13,5784.13,5781.33,5781.53
000852.SH,2019-03-28,2019-03-28T13:58:00Z,5781.22,5783.05,5781.12,5783.05
000852.SH,2019-03-28,2019-03-28T13:59:00Z,5783.46,5785.69,5783.14,5785.69
000852.SH,2019-03-28,2019-03-28T14:00:00Z,5785.93,5786.84,5785.9,5786.62
000852.SH,2019-03-28,2019-03-28T14:01:00Z,5786.63,5787.24,5786.63,5787.2
000852.SH,2019-03-28,2019-03-28T14:02:00Z,5786.93,5787.07,5785.53,5786.12
000852.SH,2019-03-28,2019-03-28T14:03:00Z,5785.99,5785.99,5785.24,5785.24
000852.SH,2019-03-28,2019-03-28T14:04:00Z,5785.13,5785.13,5780.1,5780.1
000852.SH,2019-03-28,2019-03-28T14:05:00Z,5779.33,5779.33,5770.8,5770.8
000852.SH,2019-03-28,2019-03-28T14:06:00Z,5769.86,5769.86,5762.55,5762.55
000852.SH,2019-03-28,2019-03-28T14:07:00Z,5762.34,5766.34,5762.05,5766.34
000852.SH,2019-03-28,2019-03-28T14:08:00Z,5767.43,5774.75,5767.43,5774.75
000852.SH,2019-03-28,2019-03-28T14:09:00Z,5775.45,5779.46,5775.45,5779.46
000852.SH,2019-03-28,2019-03-28T14:10:00Z,5779.75,5781.2,5779.75,5781.08
000852.SH,2019-03-28,2019-03-28T14:11:00Z,5781.25,5781.25,5780.1,5780.1
000852.SH,2019-03-28,2019-03-28T14:12:00Z,5780.06,5780.59,5779.96,5780.45
000852.SH,2019-03-28,2019-03-28T14:13:00Z,5780.11,5780.42,5779.85,5780.19
000852.SH,2019-03-28,2019-03-28T14:14:00Z,5780.43,5783.33,5780.43,5783.33
000852.SH,2019-03-28,2019-03-28T14:15:00Z,5783.77,5788.34,5783.77,5788.34
000852.SH,2019-03-28,2019-03-28T14:16:00Z,5788.94,5794.64,5788.94,5794.64
000852.SH,2019-03-28,2019-03-28T14:17:00Z,5795.87,5802.52,5795.87,5802.52
000852.SH,2019-03-28,2019-03-28T14:18:00Z,5802.79,5804.31,5802.79,5804.26
000852.SH,2019-03-28,2019-03-28T14:19:00Z,5804.09,5804.09,5803.21,5803.21
000852.SH,2019-03-28,2019-03-28T14:20:00Z,5803.51,5803.51,5802.44,5802.49
000852.SH,2019-03-28,2019-03-28T14:21:00Z,5802.49,5802.97,5799.36,5799.36
000852.SH,2019-03-28,2019-03-28T14:22:00Z,5799.11,5799.11,5796.13,5796.13
000852.SH,2019-03-28,2019-03-28T14:23:00Z,5795.96,5796.19,5794.62,5794.62
000852.SH,2019-03-28,2019-03-28T14:24:00Z,5794.36,5794.36,5793.5,5793.5
000852.SH,2019-03-28,2019-03-28T14:25:00Z,5793.22,5793.22,5790.78,5790.78
000852.SH,2019-03-28,2019-03-28T14:26:00Z,5790.79,5790.88,5789.82,5789.84
000852.SH,2019-03-28,2019-03-28T14:27:00Z,5789.6,5789.6,5788.9,5788.9
000852.SH,2019-03-28,2019-03-28T14:28:00Z,5788.56,5789.07,5788.09,5788.09
000852.SH,2019-03-28,2019-03-28T14:29:00Z,5787.98,5788.14,5787.46,5788.14
000852.SH,2019-03-28,2019-03-28T14:30:00Z,5788.06,5790.81,5788.06,5790.81
000852.SH,2019-03-28,2019-03-28T14:31:00Z,5791.33,5792.3,5791.29,5791.94
000852.SH,2019-03-28,2019-03-28T14:32:00Z,5792.36,5793.42,5792.27,5793.35
000852.SH,2019-03-28,2019-03-28T14:33:00Z,5793.57,5794.29,5793.29,5794.29
000852.SH,2019-03-28,2019-03-28T14:34:00Z,5794.15,5794.35,5793.16,5793.16
000852.SH,2019-03-28,2019-03-28T14:35:00Z,5792.7,5792.95,5789.36,5789.36
000852.SH,2019-03-28,2019-03-28T14:36:00Z,5788.58,5788.58,5783.27,5783.27
000852.SH,2019-03-28,2019-03-28T14:37:00Z,5782.58,5782.58,5774.85,5774.85
000852.SH,2019-03-28,2019-03-28T14:38:00Z,5773.88,5773.88,5767.82,5767.82
000852.SH,2019-03-28,2019-03-28T14:39:00Z,5767.24,5768.02,5766.6,5768.02
000852.SH,2019-03-28,2019-03-28T14:40:00Z,5768.77,5773.82,5768.77,5773.82
000852.SH,2019-03-28,2019-03-28T14:41:00Z,5773.82,5775.18,5773.82,5775.18
000852.SH,2019-03-28,2019-03-28T14:42:00Z,5775.26,5775.26,5773.98,5773.98
000852.SH,2019-03-28,2019-03-28T14:43:00Z,5773.71,5773.71,5771.42,5771.42
000852.SH,2019-03-28,2019-03-28T14:44:00Z,5771.12,5771.12,5768.0,5768.0
000852.SH,2019-03-28,2019-03-28T14:45:00Z,5767.84,5767.84,5765.54,5765.54
000852.SH,2019-03-28,2019-03-28T14:46:00Z,5765.52,5765.52,5764.09,5764.9
000852.SH,2019-03-28,2019-03-28T14:47:00Z,5765.22,5766.72,5765.16,5766.72
000852.SH,2019-03-28,2019-03-28T14:48:00Z,5766.51,5766.51,5764.19,5764.19
000852.SH,2019-03-28,2019-03-28T14:49:00Z,5763.63,5763.63,5759.26,5759.26
000852.SH,2019-03-28,2019-03-28T14:50:00Z,5758.3,5758.32,5753.31,5753.31
000852.SH,2019-03-28,2019-03-28T14:51:00Z,5752.47,5752.47,5747.55,5747.55
000852.SH,2019-03-28,2019-03-28T14:52:00Z,5746.74,5746.74,5745.2,5745.3
000852.SH,2019-03-28,2019-03-28T14:53:00Z,5745.06,5745.54,5744.86,5745.13
000852.SH,2019-03-28,2019-03-28T14:54:00Z,5744.23,5746.11,5744.23,5746.11
000852.SH,2019-03-28,2019-03-28T14:55:00Z,5745.98,5747.95,5745.98,5747.95
