symbol,trading_day,timestamp,open,high,low,close
000852.SH,2017-08-28,2017-08-28T11:04:00Z,7628.74,7628.95,7628.35,7628.91
000852.SH,2017-08-28,2017-08-28T11:05:00Z,7628.66,7628.72,7628.3,7628.48
000852.SH,2017-08-28,2017-08-28T11:06:00Z,7628.29,7628.29,7627.02,7627.33
000852.SH,2017-08-28,2017-08-28T11:07:00Z,7627.2,7627.23,7626.71,7627.05
000852.SH,2017-08-28,2017-08-28T11:08:00Z,7626.86,7626.86,7626.35,7626.73
000852.SH,2017-08-28,2017-08-28T11:09:00Z,7626.82,7626.87,7624.99,7624.99
000852.SH,2017-08-28,2017-08-28T11:10:00Z,7625.18,7625.32,7623.75,7623.75
000852.SH,2017-08-28,2017-08-28T11:11:00Z,7624.12,7624.12,7622.26,7622.26
000852.SH,2017-08-28,2017-08-28T11:12:00Z,7622.54,7622.56,7621.47,7621.83
000852.SH,2017-08-28,2017-08-28T11:13:00Z,7622.15,7623.11,7621.91,7623.11
000852.SH,2017-08-28,2017-08-28T11:14:00Z,7623.33,7624.37,7623.22,7624.37
000852.SH,2017-08-28,2017-08-28T11:15:00Z,7624.57,7625.88,7624.57,7625.73
000852.SH,2017-08-28,2017-08-28T11:16:00Z,7626.62,7627.28,7626.51,7627.28
000852.SH,2017-08-28,2017-08-28T11:17:00Z,7627.56,7628.27,7627.49,7627.92
000852.SH,2017-08-28,2017-08-28T11:18:00Z,7628.18,7628.94,7628.07,7628.93
000852.SH,2017-08-28,2017-08-28T11:19:00Z,7628.96,7629.91,7628.96,7629.85
000852.SH,2017-08-28,2017-08-28T11:20:00Z,7629.75,7630.91,7629.63,7630.91
000852.SH,2017-08-28,2017-08-28T11:21:00Z,7631.0,7631.88,7630.94,7631.76
000852.SH,2017-08-28,2017-08-28T11:22:00Z,7631.62,7632.33,7631.62,7631.75
000852.SH,2017-08-28,2017-08-28T11:23:00Z,7631.76,7632.82,7631.76,7632.64
000852.SH,2017-08-28,2017-08-28T11:24:00Z,7632.86,7633.62,7632.74,7633.41
000852.SH,2017-08-28,2017-08-28T11:25:00Z,7633.26,7633.51,7633.0,7633.37
000852.SH,2017-08-28,2017-08-28T11:26:00Z,7633.62,7634.28,7633.46,7634.28
000852.SH,2017-08-28,2017-08-28T11:27:00Z,7634.08,7634.29,7633.66,7634.13
000852.SH,2017-08-28,2017-08-28T11:28:00Z,7633.89,7634.82,7633.89,7634.82
000852.SH,2017-08-28,2017-08-28T11:29:00Z,7634.63,7636.47,7634.63,7636.47
000852.SH,2017-08-28,2017-08-28T11:30:00Z,7636.1,7638.4,7636.1,7638.4
000852.SH,2017-08-28,2017-08-28T13:01:00Z,7638.83,7645.02,7638.83,7645.02
000852.SH,2017-08-28,2017-08-28T13:02:00Z,7645.4,7646.52,7645.4,7646.3
000852.SH,2017-08-28,2017-08-28T13:03:00Z,7646.31,7646.61,7645.85,7646.23
000852.SH,2017-08-28,2017-08-28T13:04:00Z,7646.1,7646.4,7645.71,7646.12
000852.SH,2017-08-28,2017-08-28T13:05:00Z,7646.25,7646.54,7645.98,7646.34
000852.SH,2017-08-28,2017-08-28T13:06:00Z,7646.03,7647.15,7646.03,7647.15
000852.SH,2017-08-28,2017-08-28T13:07:00Z,7646.9,7647.94,7646.9,7647.94
000852.SH,2017-08-28,2017-08-28T13:08:00Z,7647.73,7648.61,7647.69,7648.61
000852.SH,2017-08-28,2017-08-28T13:09:00Z,7648.8,7649.22,7648.61,7648.91
000852.SH,2017-08-28,2017-08-28T13:10:00Z,7649.19,7649.73,7649.19,7649.42
000852.SH,2017-08-28,2017-08-28T13:11:00Z,7649.38,7649.81,7649.36,7649.69
000852.SH,2017-08-28,2017-08-28T13:12:00Z,7649.49,7650.27,7649.49,7649.96
000852.SH,2017-08-28,2017-08-28T13:13:00Z,7649.73,7650.11,7649.46,7649.74
000852.SH,2017-08-28,2017-08-28T13:14:00Z,7649.7,7650.38,7649.6,7650.19
000852.SH,2017-08-28,2017-08-28T13:15:00Z,7649.98,7650.73,7649.98,7650.55
000852.SH,2017-08-28,2017-08-28T13:16:00Z,7650.65,7650.97,7650.34,7650.52
000852.SH,2017-08-28,2017-08-28T13:17:00Z,7650.49,7650.49,7649.26,7649.26
000852.SH,2017-08-28,2017-08-28T13:18:00Z,7649.12,7649.12,7648.03,7648.17
000852.SH,2017-08-28,2017-08-28T13:19:00Z,7647.85,7647.99,7647.67,7647.77
000852.SH,2017-08-28,2017-08-28T13:20:00Z,7647.9,7647.9,7647.26,7647.26
000852.SH,2017-08-28,2017-08-28T13:21:00Z,7647.36,7647.36,7646.68,7646.82
000852.SH,2017-08-28,2017-08-28T13:22:00Z,7646.98,7647.29,7646.61,7647.29
000852.SH,2017-08-28,2017-08-28T13:23:00Z,7647.27,7648.43,7647.27,7648.25
000852.SH,2017-08-28,2017-08-28T13:24:00Z,7648.31,7649.38,7648.31,7649.38
000852.SH,2017-08-28,2017-08-28T13:25:00Z,7649.32,7649.99,7649.2,7649.65
000852.SH,2017-08-28,2017-08-28T13:26:00Z,7649.9,7649.9,7649.61,7649.73
000852.SH,2017-08-28,2017-08-28T13:27:00Z,7649.9,7650.5,7649.9,7650.4
000852.SH,2017-08-28,2017-08-28T13:28:00Z,7650.37,7651.2,7650.37,7651.19
000852.SH,2017-08-28,2017-08-28T13:29:00Z,7651.02,7651.98,7651.02,7651.98
000852.SH,2017-08-28,2017-08-28T13:30:00Z,7651.83,7652.62,7651.83,7652.38
000852.SH,2017-08-28,2017-08-28T13:31:00Z,7652.54,7653.02,7652.54,7653.02
000852.SH,2017-08-28,2017-08-28T13:32:00Z,7653.18,7654.34,7653.1,7654.34
000852.SH,2017-08-28,2017-08-28T13:33:00Z,7654.6,7655.65,7654.51,7655.65
000852.SH,2017-08-28,2017-08-28T13:34:00Z,7655.69,7655.96,7655.35,7655.86
000852.SH,2017-08-28,2017-08-28T13:35:00Z,7656.09,7656.09,7655.52,7655.62
000852.SH,2017-08-28,2017-08-28T13:36:00Z,7655.48,7655.86,7655.41,7655.73
000852.SH,2017-08-28,2017-08-28T13:37:00Z,7655.79,7655.79,7654.09,7654.14
000852.SH,2017-08-28,2017-08-28T13:38:00Z,7653.96,7654.25,7653.29,7653.29
000852.SH,2017-08-28,2017-08-28T13:39:00Z,7653.22,7653.48,7652.47,7652.47
000852.SH,2017-08-28,2017-08-28T13:40:00Z,7652.82,7652.82,7651.98,7652.39
000852.SH,2017-08-28,2017-08-28T13:41:00Z,7652.39,7652.71,7652.04,7652.71
000852.SH,2017-08-28,2017-08-28T13:42:00Z,7652.74,7653.38,7652.37,7653.38
000852.SH,2017-08-28,2017-08-28T13:43:00Z,7653.36,7653.39,7652.9,7653.11
000852.SH,2017-08-28,2017-08-28T13:44:00Z,7653.47,7653.64,7652.98,7653.33
000852.SH,2017-08-28,2017-08-28T13:45:00Z,7653.51,7653.51,7652.79,7652.85
000852.SH,2017-08-28,2017-08-28T13:46:00Z,7653.02,7653.4,7652.77,7653.36
000852.SH,2017-08-28,2017-08-28T13:47:00Z,7653.39,7653.56,7653.17,7653.46
000852.SH,2017-08-28,2017-08-28T13:48:00Z,7653.75,7654.09,7653.61,7654.09
000852.SH,2017-08-28,2017-08-28T13:49:00Z,7654.1,7654.67,7654.0,7654.55
000852.SH,2017-08-28,2017-08-28T13:50:00Z,7654.81,7655.98,7654.81,7655.98
000852.SH,2017-08-28,2017-08-28T13:51:00Z,7656.07,7656.49,7655.85,7656.3
000852.SH,2017-08-28,2017-08-28T13:52:00Z,7656.34,7656.79,7656.22,7656.27
000852.SH,2017-08-28,2017-08-28T13:53:00Z,7656.23,7656.56,7656.11,7656.42
000852.SH,2017-08-28,2017-08-28T13:54:00Z,7656.6,7656.6,7655.75,7655.75
000852.SH,2017-08-28,2017-08-28T13:55:00Z,7655.63,7655.96,7655.56,7655.89
000852.SH,2017-08-28,2017-08-28T13:56:00Z,7655.8,7655.8,7655.04,7655.67
000852.SH,2017-08-28,2017-08-28T13:57:00Z,7655.31,7655.31,7654.55,7654.58
000852.SH,2017-08-28,2017-08-28T13:58:00Z,7654.49,7654.49,7652.42,7652.42
000852.SH,2017-08-28,2017-08-28T13:59:00Z,7652.47,7652.47,7651.32,7651.51
000852.SH,2017-08-28,2017-08-28T14:00:00Z,7651.45,7651.45,7650.11,7650.11
000852.SH,2017-08-28,2017-08-28T14:01:00Z,7649.98,7649.98,7647.7,7647.7
000852.SH,2017-08-28,2017-08-28T14:02:00Z,7647.48,7647.51,7645.99,7645.99
000852.SH,2017-08-28,2017-08-28T14:03:00Z,7645.96,7645.96,7644.07,7644.07
000852.SH,2017-08-28,2017-08-28T14:04:00Z,7643.65,7643.69,7642.43,7642.65
000852.SH,2017-08-28,2017-08-28T14:05:00Z,7642.18,7642.2,7640.62,7640.62
000852.SH,2017-08-28,2017-08-28T14:06:00Z,7640.68,7640.68,7638.67,7638.67
000852.SH,2017-08-28,2017-08-28T14:07:00Z,7638.62,7638.62,7638.02,7638.22
000852.SH,2017-08-28,2017-08-28T14:08:00Z,7638.02,7639.1,7638.02,7639.1
000852.SH,2017-08-28,2017-08-28T14:09:00Z,7639.55,7640.05,7639.36,7640.05
000852.SH,2017-08-28,2017-08-28T14:10:00Z,7639.89,7640.11,7638.33,7638.33
000852.SH,2017-08-28,2017-08-28T14:11:00Z,7638.02,7638.02,7635.12,7635.12
000852.SH,2017-08-28,2017-08-28T14:12:00Z,7634.73,7634.73,7632.89,7632.89
000852.SH,2017-08-28,2017-08-28T14:13:00Z,7632.59,7632.59,7631.54,7631.54
000852.SH,2017-08-28,2017-08-28T14:14:00Z,7631.65,7632.37,7631.65,7632.37
000852.SH,2017-08-28,2017-08-28T14:15:00Z,7632.49,7633.5,7632.49,7633.5
000852.SH,2017-08-28,2017-08-28T14:16:00Z,7633.76,7633.76,7633.36,7633.39
000852.SH,2017-08-28,2017-08-28T14:17:00Z,7633.42,7633.51,7632.45,7632.45
000852.SH,2017-08-28,2017-08-28T14:18:00Z,7632.51,7632.67,7632.24,7632.49
000852.SH,2017-08-28,2017-08-28T14:19:00Z,7632.75,7633.49,7632.75,7633.49
000852.SH,2017-08-28,2017-08-28T14:20:00Z,7633.14,7634.06,7633.14,7634.06
000852.SH,2017-08-28,2017-08-28T14:21:00Z,7633.6,7634.14,7633.02,7633.42
000852.SH,2017-08-28,2017-08-28T14:22:00Z,7633.66,7633.66,7633.23,7633.29
000852.SH,2017-08-28,2017-08-28T14:23:00Z,7633.59,7633.66,7633.24,7633.32
000852.SH,2017-08-28,2017-08-28T14:24:00Z,7633.56,7633.56,7632.91,7633.29
000852.SH,2017-08-28,2017-08-28T14:25:00Z,7633.53,7633.64,7632.99,7632.99
000852.SH,2017-08-28,2017-08-28T14:26:00Z,7632.92,7632.92,7630.17,7630.17
000852.SH,2017-08-28,2017-08-28T14:27:00Z,7630.38,7630.38,7628.36,7628.36
000852.SH,2017-08-28,2017-08-28T14:28:00Z,7628.27,7628.27,7627.23,7627.64
000852.SH,2017-08-28,2017-08-28T14:29:00Z,7627.35,7627.35,7626.49,7626.93
000852.SH,2017-08-28,2017-08-28T14:30:00Z,7626.98,7627.44,7626.82,7627.44
000852.SH,2017-08-28,2017-08-28T14:31:00Z,7627.66,7628.36,7627.6,7628.21
000852.SH,2017-08-28,2017-08-28T14:32:00Z,7628.43,7629.34,7628.43,7629.34
000852.SH,2017-08-28,2017-08-28T14:33:00Z,7629.68,7630.28,7629.32,7630.28
000852.SH,2017-08-28,2017-08-28T14:34:00Z,7630.08,7630.69,7629.86,7630.25
000852.SH,2017-08-28,2017-08-28T14:35:00Z,7630.28,7630.61,7629.9,7630.43
000852.SH,2017-08-28,2017-08-28T14:36:00Z,7630.44,7631.12,7630.33,7630.33
000852.SH,2017-08-28,2017-08-28T14:37:00Z,7630.15,7630.57,7630.15,7630.57
000852.SH,2017-08-28,2017-08-28T14:38:00Z,7630.55,7630.67,7630.13,7630.13
000852.SH,2017-08-28,2017-08-28T14:39:00Z,7630.07,7630.54,7630.04,7630.21
000852.SH,2017-08-28,2017-08-28T14:40:00Z,7630.59,7630.95,7630.28,7630.95
000852.SH,2017-08-28,2017-08-28T14:41:00Z,7630.76,7631.43,7630.76,7631.43
000852.SH,2017-08-28,2017-08-28T14:42:00Z,7631.74,7632.66,7631.74,7632.66
000852.SH,2017-08-28,2017-08-28T14:43:00Z,7632.56,7632.63,7632.13,7632.25
000852.SH,2017-08-28,2017-08-28T14:44:00Z,7632.49,7633.09,7632.39,7633.09
000852.SH,2017-08-28,2017-08-28T14:45:00Z,7632.97,7633.43,7632.82,7633.31
000852.SH,2017-08-28,2017-08-28T14:46:00Z,7633.29,7634.19,7633.23,7634.01
000852.SH,2017-08-28,2017-08-28T14:47:00Z,7634.09,7634.68,7633.98,7634.43
000852.SH,2017-08-28,2017-08-28T14:48:00Z,7634.31,7634.61,7634.2,7634.37
000852.SH,2017-08-28,2017-08-28T14:49:00Z,7634.48,7635.13,7634.27,7635.13
000852.SH,2017-08-28,2017-08-28T14:50:00Z,7635.31,7635.93,7635.11,7635.93
000852.SH,2017-08-28,2017-08-28T14:51:00Z,7636.03,7636.07,7635.68,7635.92
000852.SH,2017-08-28,2017-08-28T14:52:00Z,7635.98,7636.19,7635.6,7635.84
000852.SH,2017-08-28,2017-08-28T14:53:00Z,7635.99,7636.14,7635.46,7636.01
000852.SH,2017-08-28,2017-08-28T14:54:00Z,7635.87,7636.28,7635.65,7636.24
000852.SH,2017-08-28,2017-08-28T14:55:00Z,7636.12,7637.31,7636.1,7637.01
000852.SH,2017-08-28,2017-08-28T14:56:00Z,7636.96,7637.59,7636.96,7637.59
000852.SH,2017-08-28,2017-08-28T14:57:00Z,7637.7,7639.48,7637.7,7639.48
000852.SH,2017-08-28,2017-08-28T14:58:00Z,7639.59,7640.35,7639.59,7640.12
000852.SH,2017-08-28,2017-08-28T14:59:00Z,7640.2,7640.89,7640.2,7640.76
000852.SH,2017-08-28,2017-08-28T15:00:00Z,7640.98,7642.86,7640.97,7642.86
000852.SH,2017-08-29,2017-08-29T09:31:00Z,7639.01,7639.01,7633.5,7633.85
000852.SH,2017-08-29,2017-08-29T09:32:00Z,7632.47,7633.78,7632.25,7632.88
000852.SH,2017-08-29,2017-08-29T09:33:00Z,7632.98,7636.4,7632.98,7636.4
000852.SH,2017-08-29,2017-08-29T09:34:00Z,7636.76,7638.54,7636.76,7638.23
000852.SH,2017-08-29,2017-08-29T09:35:00Z,7638.43,7641.72,7638.43,7641.72
000852.SH,2017-08-29,2017-08-29T09:36:00Z,7642.12,7644.91,7641.79,7644.91
000852.SH,2017-08-29,2017-08-29T09:37:00Z,7645.35,7646.99,7645.35,7646.99
000852.SH,2017-08-29,2017-08-29T09:38:00Z,7646.98,7650.96,7646.98,7650.96
000852.SH,2017-08-29,2017-08-29T09:39:00Z,7651.3,7652.61,7651.3,7652.61
000852.SH,2017-08-29,2017-08-29T09:40:00Z,7653.16,7653.18,7651.92,7652.77
000852.SH,2017-08-29,2017-08-29T09:41:00Z,7653.0,7653.0,7650.82,7650.82
000852.SH,2017-08-29,2017-08-29T09:42:00Z,7650.61,7650.61,7646.66,7646.66
000852.SH,2017-08-29,2017-08-29T09:43:00Z,7646.13,7646.13,7643.03,7643.03
000852.SH,2017-08-29,2017-08-29T09:44:00Z,7642.96,7642.96,7640.85,7640.85
000852.SH,2017-08-29,2017-08-29T09:45:00Z,7640.83,7641.23,7640.46,7641.23
000852.SH,2017-08-29,2017-08-29T09:46:00Z,7641.41,7641.74,7641.1,7641.45
000852.SH,2017-08-29,2017-08-29T09:47:00Z,7641.38,7641.38,7640.01,7640.01
000852.SH,2017-08-29,2017-08-29T09:48:00Z,7639.72,7640.26,7638.59,7638.59
000852.SH,2017-08-29,2017-08-29T09:49:00Z,7639.04,7639.54,7638.46,7639.54
000852.SH,2017-08-29,2017-08-29T09:50:00Z,7639.71,7641.73,7639.71,7641.45
000852.SH,2017-08-29,2017-08-29T09:51:00Z,7641.72,7643.59,7641.46,7643.59
000852.SH,2017-08-29,2017-08-29T09:52:00Z,7643.94,7645.64,7643.94,7645.64
000852.SH,2017-08-29,2017-08-29T09:53:00Z,7645.76,7647.36,7645.76,7647.34
000852.SH,2017-08-29,2017-08-29T09:54:00Z,7647.36,7647.88,7646.92,7647.88
000852.SH,2017-08-29,2017-08-29T09:55:00Z,7647.63,7648.21,7646.86,7646.86
000852.SH,2017-08-29,2017-08-29T09:56:00Z,7647.16,7648.96,7646.88,7648.96
000852.SH,2017-08-29,2017-08-29T09:57:00Z,7648.86,7650.05,7648.72,7649.82
000852.SH,2017-08-29,2017-08-29T09:58:00Z,7649.83,7650.24,7649.27,7649.27
000852.SH,2017-08-29,2017-08-29T09:59:00Z,7649.2,7649.3,7646.44,7646.44
000852.SH,2017-08-29,2017-08-29T10:00:00Z,7645.72,7645.72,7642.9,7642.9
000852.SH,2017-08-29,2017-08-29T10:01:00Z,7642.7,7642.7,7640.81,7640.81
000852.SH,2017-08-29,2017-08-29T10:02:00Z,7640.8,7641.43,7640.3,7641.43
000852.SH,2017-08-29,2017-08-29T10:03:00Z,7641.53,7643.23,7641.53,7643.16
000852.SH,2017-08-29,2017-08-29T10:04:00Z,7643.37,7644.91,7643.37,7644.91
000852.SH,2017-08-29,2017-08-29T10:05:00Z,7644.99,7644.99,7644.45,7644.45
000852.SH,2017-08-29,2017-08-29T10:06:00Z,7644.74,7644.88,7644.45,7644.67
000852.SH,2017-08-29,2017-08-29T10:07:00Z,7644.57,7644.57,7643.48,7643.61
000852.SH,2017-08-29,2017-08-29T10:08:00Z,7643.69,7643.77,7643.23,7643.46
000852.SH,2017-08-29,2017-08-29T10:09:00Z,7643.05,7643.22,7642.5,7642.5
000852.SH,2017-08-29,2017-08-29T10:10:00Z,7642.51,7642.51,7641.58,7641.58
000852.SH,2017-08-29,2017-08-29T10:11:00Z,7641.55,7641.57,7641.06,7641.1
000852.SH,2017-08-29,2017-08-29T10:12:00Z,7641.13,7641.4,7640.67,7640.68
000852.SH,2017-08-29,2017-08-29T10:13:00Z,7640.77,7642.52,7640.7,7642.27
000852.SH,2017-08-29,2017-08-29T10:14:00Z,7642.91,7645.09,7642.65,7645.09
000852.SH,2017-08-29,2017-08-29T10:15:00Z,7644.9,7646.88,7644.9,7646.83
000852.SH,2017-08-29,2017-08-29T10:16:00Z,7647.13,7648.02,7646.93,7647.97
000852.SH,2017-08-29,2017-08-29T10:17:00Z,7648.37,7648.56,7648.07,7648.56
000852.SH,2017-08-29,2017-08-29T10:18:00Z,7648.25,7648.56,7648.22,7648.26
000852.SH,2017-08-29,2017-08-29T10:19:00Z,7648.17,7648.44,7647.83,7647.83
000852.SH,2017-08-29,2017-08-29T10:20:00Z,7647.73,7647.87,7647.41,7647.63
000852.SH,2017-08-29,2017-08-29T10:21:00Z,7647.42,7648.22,7647.42,7647.63
000852.SH,2017-08-29,2017-08-29T10:22:00Z,7647.78,7649.09,7647.78,7649.09
000852.SH,2017-08-29,2017-08-29T10:23:00Z,7648.95,7649.71,7648.91,7649.7
000852.SH,2017-08-29,2017-08-29T10:24:00Z,7650.02,7650.61,7649.78,7650.61
000852.SH,2017-08-29,2017-08-29T10:25:00Z,7650.11,7650.11,7648.1,7648.1
000852.SH,2017-08-29,2017-08-29T10:26:00Z,7647.8,7647.93,7647.03,7647.03
000852.SH,2017-08-29,2017-08-29T10:27:00Z,7647.05,7647.05,7645.68,7645.71
000852.SH,2017-08-29,2017-08-29T10:28:00Z,7645.84,7645.84,7644.77,7644.99
000852.SH,2017-08-29,2017-08-29T10:29:00Z,7644.93,7645.1,7644.64,7645.0
000852.SH,2017-08-29,2017-08-29T10:30:00Z,7644.42,7645.2,7644.42,7644.95
000852.SH,2017-08-29,2017-08-29T10:31:00Z,7644.84,7645.64,7644.84,7645.04
000852.SH,2017-08-29,2017-08-29T10:32:00Z,7645.07,7645.07,7643.66,7643.74
000852.SH,2017-08-29,2017-08-29T10:33:00Z,7643.47,7643.47,7641.67,7641.83
000852.SH,2017-08-29,2017-08-29T10:34:00Z,7641.5,7641.5,7640.08,7640.08
000852.SH,2017-08-29,2017-08-29T10:35:00Z,7639.91,7639.91,7638.99,7639.32
000852.SH,2017-08-29,2017-08-29T10:36:00Z,7639.03,7639.38,7638.67,7638.67
000852.SH,2017-08-29,2017-08-29T10:37:00Z,7638.59,7638.83,7638.35,7638.83
000852.SH,2017-08-29,2017-08-29T10:38:00Z,7639.08,7639.39,7638.57,7639.39
000852.SH,2017-08-29,2017-08-29T10:39:00Z,7639.12,7639.12,7637.87,7638.04
000852.SH,2017-08-29,2017-08-29T10:40:00Z,7637.93,7639.28,7637.92,7639.28
000852.SH,2017-08-29,2017-08-29T10:41:00Z,7639.29,7640.13,7639.29,7640.02
000852.SH,2017-08-29,2017-08-29T10:42:00Z,7639.85,7639.85,7638.68,7638.68
000852.SH,2017-08-29,2017-08-29T10:43:00Z,7639.02,7639.02,7638.33,7638.44
000852.SH,2017-08-29,2017-08-29T10:44:00Z,7638.43,7638.7,7636.61,7636.61
000852.SH,2017-08-29,2017-08-29T10:45:00Z,7636.18,7636.18,7634.85,7634.94
000852.SH,2017-08-29,2017-08-29T10:46:00Z,7634.6,7634.6,7632.99,7632.99
000852.SH,2017-08-29,2017-08-29T10:47:00Z,7632.64,7632.64,7632.15,7632.15
000852.SH,2017-08-29,2017-08-29T10:48:00Z,7632.59,7634.53,7632.46,7634.53
000852.SH,2017-08-29,2017-08-29T10:49:00Z,7634.95,7637.45,7634.95,7637.45
000852.SH,2017-08-29,2017-08-29T10:50:00Z,7637.39,7638.41,7637.39,7638.29
000852.SH,2017-08-29,2017-08-29T10:51:00Z,7638.36,7638.74,7638.36,7638.55
000852.SH,2017-08-29,2017-08-29T10:52:00Z,7638.56,7639.25,7638.56,7638.82
000852.SH,2017-08-29,2017-08-29T10:53:00Z,7638.93,7639.25,7638.75,7638.75
000852.SH,2017-08-29,2017-08-29T10:54:00Z,7638.71,7639.44,7638.71,7639.28
000852.SH,2017-08-29,2017-08-29T10:55:00Z,7639.03,7639.62,7639.01,7639.48
000852.SH,2017-08-29,2017-08-29T10:56:00Z,7639.17,7639.31,7638.81,7639.06
000852.SH,2017-08-29,2017-08-29T10:57:00Z,7638.95,7639.73,7638.92,7639.73
000852.SH,2017-08-29,2017-08-29T10:58:00Z,7639.56,7640.36,7639.56,7640.36
000852.SH,2017-08-29,2017-08-29T10:59:00Z,7640.33,7640.97,7640.33,7640.71
000852.SH,2017-08-29,2017-08-29T11:00:00Z,7640.63,7641.55,7640.63,7641.55
000852.SH,2017-08-29,2017-08-29T11:01:00Z,7641.4,7641.67,7641.09,7641.42
000852.SH,2017-08-29,2017-08-29T11:02:00Z,7641.17,7641.31,7640.7,7641.31
000852.SH,2017-08-29,2017-08-29T11:03:00Z,7640.73,7640.95,7640.32,7640.32
000852.SH,2017-08-29,2017-08-29T11:04:00Z,7640.25,7640.25,7638.74,7638.84
000852.SH,2017-08-29,2017-08-29T11:05:00Z,7638.96,7638.96,7638.26,7638.26
000852.SH,2017-08-29,2017-08-29T11:06:00Z,7638.0,7638.29,7637.87,7638.08
000852.SH,2017-08-29,2017-08-29T11:07:00Z,7638.17,7638.93,7638.17,7638.93
000852.SH,2017-08-29,2017-08-29T11:08:00Z,7639.07,7639.72,7638.94,7639.64
000852.SH,2017-08-29,2017-08-29T11:09:00Z,7639.78,7640.2,7639.71,7640.09
000852.SH,2017-08-29,2017-08-29T11:10:00Z,7640.44,7641.97,7640.44,7641.83
000852.SH,2017-08-29,2017-08-29T11:11:00Z,7641.84,7643.02,7641.84,7642.9
000852.SH,2017-08-29,2017-08-29T11:12:00Z,7642.97,7643.78,7642.97,7643.78
000852.SH,2017-08-29,2017-08-29T11:13:00Z,7643.89,7644.33,7643.81,7644.33
000852.SH,2017-08-29,2017-08-29T11:14:00Z,7644.22,7644.94,7644.22,7644.9
000852.SH,2017-08-29,2017-08-29T11:15:00Z,7644.82,7645.05,7644.48,7644.76
000852.SH,2017-08-29,2017-08-29T11:16:00Z,7644.75,7645.01,7644.51,7644.51
000852.SH,2017-08-29,2017-08-29T11:17:00Z,7644.48,7644.59,7643.52,7643.53
000852.SH,2017-08-29,2017-08-29T11:18:00Z,7643.38,7643.62,7643.03,7643.27
000852.SH,2017-08-29,2017-08-29T11:19:00Z,7643.13,7643.22,7642.5,7642.91
000852.SH,2017-08-29,2017-08-29T11:20:00Z,7642.66,7642.77,7642.1,7642.1
000852.SH,2017-08-29,2017-08-29T11:21:00Z,7642.04,7642.04,7640.78,7640.78
000852.SH,2017-08-29,2017-08-29T11:22:00Z,7641.01,7641.03,7640.18,7640.18
000852.SH,2017-08-29,2017-08-29T11:23:00Z,7640.14,7640.14,7639.7,7639.7
000852.SH,2017-08-29,2017-08-29T11:24:00Z,7639.52,7639.52,7637.69,7637.69
000852.SH,2017-08-29,2017-08-29T11:25:00Z,7637.63,7637.63,7636.0,7636.0
000852.SH,2017-08-29,2017-08-29T11:26:00Z,7635.92,7636.22,7635.61,7635.64
000852.SH,2017-08-29,2017-08-29T11:27:00Z,7635.69,7635.69,7635.36,7635.36
000852.SH,2017-08-29,2017-08-29T11:28:00Z,7635.39,7635.46,7634.71,7635.05
000852.SH,2017-08-29,2017-08-29T11:29:00Z,7634.87,7635.12,7634.76,7635.07
000852.SH,2017-08-29,2017-08-29T11:30:00Z,7635.28,7635.4,7635.07,7635.4
000852.SH,2017-08-29,2017-08-29T13:01:00Z,7635.3,7637.36,7635.3,7637.36
000852.SH,2017-08-29,2017-08-29T13:02:00Z,7637.35,7637.35,7636.91,7637.06
000852.SH,2017-08-29,2017-08-29T13:03:00Z,7636.95,7637.37,7636.73,7636.92
000852.SH,2017-08-29,2017-08-29T13:04:00Z,7637.11,7637.2,7636.59,7636.59
000852.SH,2017-08-29,2017-08-29T13:05:00Z,7636.77,7636.99,7636.28,7636.29
000852.SH,2017-08-29,2017-08-29T13:06:00Z,7636.19,7637.51,7636.17,7637.18
000852.SH,2017-08-29,2017-08-29T13:07:00Z,7637.33,7637.51,7636.89,7637.02
000852.SH,2017-08-29,2017-08-29T13:08:00Z,7636.95,7637.26,7636.79,7637.05
000852.SH,2017-08-29,2017-08-29T13:09:00Z,7637.14,7637.56,7636.9,7637.56
000852.SH,2017-08-29,2017-08-29T13:10:00Z,7637.44,7637.58,7636.97,7637.34
000852.SH,2017-08-29,2017-08-29T13:11:00Z,7637.57,7637.84,7637.33,7637.33
000852.SH,2017-08-29,2017-08-29T13:12:00Z,7637.41,7637.56,7637.29,7637.52
000852.SH,2017-08-29,2017-08-29T13:13:00Z,7637.79,7638.27,7637.66,7638.19
000852.SH,2017-08-29,2017-08-29T13:14:00Z,7638.39,7638.4,7637.86,7638.07
000852.SH,2017-08-29,2017-08-29T13:15:00Z,7638.21,7638.4,7638.02,7638.35
000852.SH,2017-08-29,2017-08-29T13:16:00Z,7638.37,7638.91,7638.2,7638.5
000852.SH,2017-08-29,2017-08-29T13:17:00Z,7638.69,7638.88,7638.09,7638.6
000852.SH,2017-08-29,2017-08-29T13:18:00Z,7638.4,7638.99,7638.4,7638.87
000852.SH,2017-08-29,2017-08-29T13:19:00Z,7639.09,7639.21,7638.69,7638.75
000852.SH,2017-08-29,2017-08-29T13:20:00Z,7638.94,7639.11,7638.75,7639.11
000852.SH,2017-08-29,2017-08-29T13:21:00Z,7638.47,7639.15,7637.72,7637.72
000852.SH,2017-08-29,2017-08-29T13:22:00Z,7637.64,7637.94,7637.02,7637.02
000852.SH,2017-08-29,2017-08-29T13:23:00Z,7637.01,7637.01,7635.43,7635.43
000852.SH,2017-08-29,2017-08-29T13:24:00Z,7635.15,7635.15,7633.43,7633.43
